X,Y,U,V,Stream,Density,Cp,Solid,P,T
4.25,0.35,1.04954,0.00988013,0.350336,1.225,-0.101639,0,99999.9,298
4.25,0.383333,1.04908,0.0108875,0.385313,1.225,-0.100684,0,99999.9,298
4.25,0.416667,1.04857,0.0118997,0.420274,1.225,-0.099632,0,99999.9,298
4.25,0.45,1.04801,0.0129169,0.455218,1.225,-0.0984819,0,99999.9,298
4.25,0.483333,1.0474,0.0139392,0.490141,1.225,-0.097232,0,99999.9,298
4.25,0.516667,1.04674,0.0149666,0.525044,1.225,-0.0958806,0,99999.9,298
4.25,0.55,1.04603,0.0159989,0.559924,1.225,-0.0944258,0,99999.9,298
4.25,0.583333,1.04526,0.0170358,0.594779,1.225,-0.0928658,0,99999.9,298
4.25,0.616667,1.04445,0.0180772,0.629608,1.225,-0.0911985,0,99999.9,298
4.25,0.65,1.04358,0.0191223,0.664409,1.225,-0.089422,0,99999.9,298
4.25,0.683333,1.04265,0.0201708,0.69918,1.225,-0.087534,0,99999.9,298
4.25,0.716667,1.04167,0.0212216,0.733919,1.225,-0.0855324,0,100000,298
4.25,0.75,1.04063,0.0222741,0.768625,1.225,-0.0834151,0,100000,298
4.25,0.783333,1.03954,0.0233269,0.803295,1.225,-0.0811798,0,100000,298
4.25,0.816667,1.03838,0.024379,0.837927,1.225,-0.0788244,0,100000,298
4.25,0.85,1.03716,0.0254288,0.87252,1.225,-0.0763469,0,100000,298
4.25,0.883333,1.03588,0.0264746,0.907071,1.225,-0.073745,0,100000,298
4.25,0.916667,1.03453,0.0275146,0.941578,1.225,-0.0710168,0,100000,298
4.25,0.95,1.03312,0.0285467,0.97604,1.225,-0.0681605,0,100000,298
4.25,0.983333,1.03165,0.0295685,1.01045,1.225,-0.0651744,0,100000,298
4.25,1.01667,1.03011,0.0305774,1.04482,1.225,-0.062057,0,100000,298
4.25,1.05,1.0285,0.0315708,1.07913,1.225,-0.0588069,0,100000,298
4.25,1.08333,1.02682,0.0325454,1.11338,1.225,-0.0554231,0,100000,298
4.25,1.11667,1.02508,0.0334979,1.14758,1.225,-0.0519051,0,100000,298
4.25,1.15,1.02326,0.0344248,1.18172,1.225,-0.0482524,0,100000,298
4.25,1.18333,1.02138,0.0353222,1.2158,1.225,-0.0444653,0,100000,298
4.25,1.21667,1.01943,0.036186,1.24981,1.225,-0.0405441,0,100000,298
4.25,1.25,1.01741,0.0370117,1.28376,1.225,-0.0364902,0,100000,298
4.25,1.28333,1.01532,0.0377947,1.31764,1.225,-0.0323053,0,100000,298
4.25,1.31667,1.01317,0.0385302,1.35145,1.225,-0.0279916,0,100000,298
4.25,1.35,1.01095,0.039213,1.38519,1.225,-0.0235525,0,100000,298
4.25,1.38333,1.00866,0.0398379,1.41885,1.225,-0.0189916,0,100000,298
4.25,1.41667,1.00632,0.0403992,1.45243,1.225,-0.014314,0,100000,298
4.25,1.45,1.00392,0.0408913,1.48593,1.225,-0.00952513,0,100000,298
4.25,1.48333,1.00146,0.0413085,1.51936,1.225,-0.00463181,0,100000,298
4.25,1.51667,0.998953,0.0416447,1.5527,1.225,0.000358257,0,100000,298
4.25,1.55,0.996398,0.0418942,1.58595,1.225,0.00543625,0,100000,298
4.25,1.58333,0.993801,0.0420509,1.61912,1.225,0.0105922,0,100000,298
4.25,1.61667,0.991167,0.0421091,1.65221,1.225,0.0158149,0,100000,298
4.25,1.65,0.988503,0.0420629,1.6852,1.225,0.0210921,0,100000,298
4.25,1.68333,0.985816,0.0419068,1.71811,1.225,0.0264101,0,100000,298
4.25,1.71667,0.983114,0.0416355,1.75092,1.225,0.031754,0,100000,298
4.25,1.75,0.980404,0.0412442,1.78365,1.225,0.0371079,0,100000,298
4.25,1.78333,0.977695,0.0407282,1.81628,1.225,0.0424543,0,100000,298
4.25,1.81667,0.974997,0.0400836,1.84883,1.225,0.0477749,0,100000,298
4.25,1.85,0.972319,0.0393068,1.88128,1.225,0.0530501,0,100000,298
4.25,1.88333,0.969673,0.0383953,1.91365,1.225,0.0582594,0,100000,298
4.25,1.91667,0.96707,0.0373469,1.94593,1.225,0.0633814,0,100000,298
4.25,1.95,0.96452,0.0361604,1.97812,1.225,0.0683939,0,100000,298
4.25,1.98333,0.962036,0.0348356,2.01023,1.225,0.073274,0,100000,298
4.25,2.01667,0.959629,0.0333731,2.04226,1.225,0.0779986,0,100000,298
4.25,2.05,0.957312,0.0317747,2.07421,1.225,0.0825441,0,100000,298
4.25,2.08333,0.955097,0.0300432,2.10608,1.225,0.0868871,0,100000,298
4.25,2.11667,0.952996,0.0281823,2.13788,1.225,0.0910043,0,100000,298
4.25,2.15,0.951021,0.0261972,2.16961,1.225,0.0948727,0,100000,298
4.25,2.18333,0.949183,0.024094,2.20128,1.225,0.0984703,0,100000,298
4.25,2.21667,0.947494,0.0218798,2.23289,1.225,0.101776,0,100000,298
4.25,2.25,0.945964,0.019563,2.26445,1.225,0.104769,0,100000,298
4.25,2.28333,0.944602,0.017153,2.29595,1.225,0.107432,0,100000,298
4.25,2.31667,0.943418,0.0146601,2.32742,1.225,0.109748,0,100000,298
4.25,2.35,0.942418,0.0120953,2.35885,1.225,0.111702,0,100000,298
4.25,2.38333,0.94161,0.00947076,2.39025,1.225,0.11328,0,100000,298
4.25,2.41667,0.941,0.00679894,2.42162,1.225,0.114474,0,100000,298
4.25,2.45,0.94059,0.004093,2.45298,1.225,0.115274,0,100000,298
4.25,2.48333,0.940385,0.00136644,2.48433,1.225,0.115675,0,100000,298
4.25,2.51667,0.940385,-0.00136703,2.51567,1.225,0.115675,0,100000,298
4.25,2.55,0.94059,-0.0040936,2.54702,1.225,0.115274,0,100000,298
4.25,2.58333,0.941,-0.00679953,2.57838,1.225,0.114474,0,100000,298
4.25,2.61667,0.94161,-0.00947134,2.60975,1.225,0.11328,0,100000,298
4.25,2.65,0.942418,-0.0120959,2.64115,1.225,0.111702,0,100000,298
4.25,2.68333,0.943418,-0.0146607,2.67258,1.225,0.109748,0,100000,298
4.25,2.71667,0.944602,-0.0171536,2.70405,1.225,0.107433,0,100000,298
4.25,2.75,0.945964,-0.0195636,2.73556,1.225,0.10477,0,100000,298
4.25,2.78333,0.947494,-0.0218804,2.76711,1.225,0.101776,0,100000,298
4.25,2.81667,0.949183,-0.0240945,2.79872,1.225,0.0984705,0,100000,298
4.25,2.85,0.951021,-0.0261978,2.83039,1.225,0.094873,0,100000,298
4.25,2.88333,0.952996,-0.0281829,2.86212,1.225,0.0910046,0,100000,298
4.25,2.91667,0.955097,-0.0300437,2.89392,1.225,0.0868875,0,100000,298
4.25,2.95,0.957312,-0.0317753,2.9258,1.225,0.0825445,0,100000,298
4.25,2.98333,0.959629,-0.0333737,2.95774,1.225,0.077999,0,100000,298
4.25,3.01667,0.962035,-0.0348361,2.98977,1.225,0.0732745,0,100000,298
4.25,3.05,0.96452,-0.0361609,3.02188,1.225,0.0683943,0,100000,298
4.25,3.08333,0.967069,-0.0373474,3.05407,1.225,0.0633819,0,100000,298
4.25,3.11667,0.969673,-0.0383958,3.08635,1.225,0.05826,0,100000,298
4.25,3.15,0.972319,-0.0393074,3.11872,1.225,0.0530507,0,100000,298
4.25,3.18333,0.974996,-0.0400841,3.15117,1.225,0.0477755,0,100000,298
4.25,3.21667,0.977694,-0.0407287,3.18372,1.225,0.0424549,0,100000,298
4.25,3.25,0.980403,-0.0412446,3.21635,1.225,0.0371085,0,100000,298
4.25,3.28333,0.983113,-0.041636,3.24908,1.225,0.0317547,0,100000,298
4.25,3.31667,0.985816,-0.0419072,3.28189,1.225,0.0264108,0,100000,298
4.25,3.35,0.988503,-0.0420633,3.3148,1.225,0.0210929,0,100000,298
4.25,3.38333,0.991166,-0.0421095,3.34779,1.225,0.0158158,0,100000,298
4.25,3.41667,0.9938,-0.0420514,3.38088,1.225,0.0105931,0,100000,298
4.25,3.45,0.996397,-0.0418946,3.41405,1.225,0.00543716,0,100000,298
4.25,3.48333,0.998953,-0.0416452,3.4473,1.225,0.000359204,0,100000,298
4.25,3.51667,1.00146,-0.0413089,3.48064,1.225,-0.00463083,0,100000,298
4.25,3.55,1.00392,-0.0408917,3.51407,1.225,-0.0095241,0,100000,298
4.25,3.58333,1.00632,-0.0403996,3.54757,1.225,-0.0143129,0,100000,298
4.25,3.61667,1.00866,-0.0398383,3.58116,1.225,-0.0189905,0,100000,298
4.25,3.65,1.01095,-0.0392134,3.61482,1.225,-0.0235513,0,100000,298
4.25,3.68333,1.01317,-0.0385306,3.64855,1.225,-0.0279905,0,100000,298
4.25,3.71667,1.01532,-0.0377951,3.68236,1.225,-0.0323041,0,100000,298
4.25,3.75,1.01741,-0.037012,3.71624,1.225,-0.036489,0,100000,298
4.25,3.78333,1.01943,-0.0361863,3.75019,1.225,-0.0405428,0,100000,298
4.25,3.81667,1.02138,-0.0353225,3.7842,1.225,-0.0444639,0,100000,298
4.25,3.85,1.02326,-0.0344251,3.81828,1.225,-0.0482511,0,100000,298
4.25,3.88333,1.02508,-0.0334982,3.85242,1.225,-0.0519037,0,100000,298
4.25,3.91667,1.02682,-0.0325457,3.88662,1.225,-0.0554217,0,100000,298
4.25,3.95,1.0285,-0.0315711,3.92087,1.225,-0.0588054,0,100000,298
4.25,3.98333,1.03011,-0.0305777,3.95518,1.225,-0.0620554,0,100000,298
4.25,4.01667,1.03165,-0.0295687,3.98955,1.225,-0.0651729,0,100000,298
4.25,4.05,1.03312,-0.0285469,4.02396,1.225,-0.068159,0,100000,298
4.25,4.08333,1.03453,-0.0275148,4.05842,1.225,-0.0710152,0,100000,298
4.25,4.11667,1.03588,-0.0264748,4.09293,1.225,-0.0737433,0,100000,298
4.25,4.15,1.03716,-0.025429,4.12748,1.225,-0.0763452,0,100000,298
4.25,4.18333,1.03838,-0.0243792,4.16207,1.225,-0.0788227,0,100000,298
4.25,4.21667,1.03954,-0.0233272,4.19671,1.225,-0.0811781,0,100000,298
4.25,4.25,1.04063,-0.0222743,4.23138,1.225,-0.0834133,0,100000,298
4.25,4.28333,1.04167,-0.0212218,4.26608,1.225,-0.0855306,0,100000,298
4.25,4.31667,1.04265,-0.0201709,4.30082,1.225,-0.0875321,0,99999.9,298
4.25,4.35,1.04358,-0.0191225,4.33559,1.225,-0.0894201,0,99999.9,298
4.25,4.38333,1.04445,-0.0180773,4.37039,1.225,-0.0911967,0,99999.9,298
4.25,4.41667,1.04526,-0.017036,4.40522,1.225,-0.0928639,0,99999.9,298
4.25,4.45,1.04602,-0.015999,4.44008,1.225,-0.0944239,0,99999.9,298
4.25,4.48333,1.04674,-0.0149667,4.47496,1.225,-0.0958787,0,99999.9,298
4.25,4.51667,1.04739,-0.0139393,4.50986,1.225,-0.09723,0,99999.9,298
4.25,4.55,1.048,-0.012917,4.54478,1.225,-0.0984799,0,99999.9,298
4.25,4.58333,1.04856,-0.0118998,4.57973,1.225,-0.09963,0,99999.9,298
4.25,4.61667,1.04908,-0.0108876,4.61469,1.225,-0.100682,0,99999.9,298
4.25,4.65,1.04954,-0.00988022,4.64966,1.225,-0.101637,0,99999.9,298
4.25,4.68333,1.04996,-0.00887754,4.68466,1.225,-0.102497,0,99999.9,298
4.25,4.71667,1.05033,-0.00787923,4.71966,1.225,-0.103263,0,99999.9,298
4.25,4.75,1.05066,-0.00688495,4.75468,1.225,-0.103936,0,99999.9,298
4.25,4.78333,1.05094,-0.00589431,4.78971,1.225,-0.104517,0,99999.9,298
4.25,4.81667,1.05118,-0.00490687,4.82474,1.225,-0.105008,0,99999.9,298
4.25,4.85,1.05138,-0.00392215,4.85978,1.225,-0.105408,0,99999.9,298
4.25,4.88333,1.05153,-0.00293964,4.89483,1.225,-0.105718,0,99999.9,298
4.25,4.91667,1.05163,-0.00195882,4.92989,1.225,-0.10594,0,99999.9,298
4.25,4.95,1.0517,-0.000979124,4.96494,1.225,-0.106072,0,99999.9,298
4.28333,0.05,1.05074,0.000935886,0.0350255,1.225,-0.10406,0,99999.9,298
4.28333,0.0833333,1.05068,0.00187227,0.0700495,1.225,-0.103926,0,99999.9,298
4.28333,0.116667,1.05057,0.00280964,0.105071,1.225,-0.103701,0,99999.9,298
4.28333,0.15,1.05042,0.00374849,0.140087,1.225,-0.103387,0,99999.9,298
4.28333,0.183333,1.05022,0.00468927,0.175098,1.225,-0.102981,0,99999.9,298
4.28333,0.216667,1.04998,0.00563242,0.210102,1.225,-0.102485,0,99999.9,298
4.28333,0.25,1.04969,0.00657835,0.245097,1.225,-0.101896,0,99999.9,298
4.28333,0.283333,1.04936,0.00752743,0.280081,1.225,-0.101215,0,99999.9,298
4.28333,0.316667,1.04898,0.00847999,0.315054,1.225,-0.10044,0,99999.9,298
4.28333,0.35,1.04856,0.00943631,0.350014,1.225,-0.0995708,0,99999.9,298
4.28333,0.383333,1.04809,0.0103966,0.384958,1.225,-0.0986054,0,99999.9,298
4.28333,0.416667,1.04758,0.0113611,0.419887,1.225,-0.0975429,0,99999.9,298
4.28333,0.45,1.04701,0.0123297,0.454797,1.225,-0.0963819,0,99999.9,298
4.28333,0.483333,1.0464,0.0133026,0.489687,1.225,-0.0951211,0,99999.9,298
4.28333,0.516667,1.04573,0.0142797,0.524556,1.225,-0.0937589,0,99999.9,298
4.28333,0.55,1.04502,0.0152607,0.559403,1.225,-0.0922936,0,99999.9,298
4.28333,0.583333,1.04425,0.0162454,0.594224,1.225,-0.0907236,0,99999.9,298
4.28333,0.616667,1.04343,0.0172334,0.629019,1.225,-0.0890471,0,99999.9,298
4.28333,0.65,1.04256,0.0182242,0.663786,1.225,-0.0872623,0,99999.9,298
4.28333,0.683333,1.04163,0.0192172,0.698523,1.225,-0.0853674,0,100000,298
4.28333,0.716667,1.04065,0.0202115,0.733229,1.225,-0.0833606,0,100000,298
4.28333,0.75,1.03961,0.0212062,0.7679,1.225,-0.08124,0,100000,298
4.28333,0.783333,1.03851,0.0222003,0.802536,1.225,-0.0790038,0,100000,298
4.28333,0.816667,1.03736,0.0231925,0.837134,1.225,-0.0766501,0,100000,298
4.28333,0.85,1.03614,0.0241812,0.871693,1.225,-0.0741772,0,100000,298
4.28333,0.883333,1.03487,0.025165,0.90621,1.225,-0.0715835,0,100000,298
4.28333,0.916667,1.03353,0.026142,0.940684,1.225,-0.0688674,0,100000,298
4.28333,0.95,1.03213,0.0271101,0.975112,1.225,-0.0660274,0,100000,298
4.28333,0.983333,1.03067,0.0280671,1.00949,1.225,-0.0630624,0,100000,298
4.28333,1.01667,1.02914,0.0290105,1.04382,1.225,-0.0599712,0,100000,298
4.28333,1.05,1.02755,0.0299377,1.0781,1.225,-0.0567532,0,100000,298
4.28333,1.08333,1.02589,0.0308457,1.11233,1.225,-0.0534077,0,100000,298
4.28333,1.11667,1.02417,0.0317313,1.1465,1.225,-0.0499346,0,100000,298
4.28333,1.15,1.02239,0.0325912,1.1806,1.225,-0.0463341,0,100000,298
4.28333,1.18333,1.02053,0.0334217,1.21465,1.225,-0.0426068,0,100000,298
4.28333,1.21667,1.01862,0.0342189,1.24864,1.225,-0.0387537,0,100000,298
4.28333,1.25,1.01664,0.0349788,1.28256,1.225,-0.0347765,0,100000,298
4.28333,1.28333,1.0146,0.035697,1.31642,1.225,-0.0306775,0,100000,298
4.28333,1.31667,1.01249,0.036369,1.3502,1.225,-0.0264593,0,100000,298
4.28333,1.35,1.01033,0.03699,1.38392,1.225,-0.0221255,0,100000,298
4.28333,1.38333,1.0081,0.0375551,1.41756,1.225,-0.0176805,0,100000,298
4.28333,1.41667,1.00582,0.0380593,1.45112,1.225,-0.0131292,0,100000,298
4.28333,1.45,1.00349,0.0384974,1.48461,1.225,-0.00847771,0,100000,298
4.28333,1.48333,1.00111,0.038864,1.51802,1.225,-0.00373279,0,100000,298
4.28333,1.51667,0.998684,0.0391539,1.55135,1.225,0.00109771,0,100000,298
4.28333,1.55,0.996216,0.0393616,1.5846,1.225,0.00600496,0,100000,298
4.28333,1.58333,0.993711,0.0394818,1.61777,1.225,0.0109791,0,100000,298
4.28333,1.61667,0.991176,0.0395093,1.65085,1.225,0.0160091,0,100000,298
4.28333,1.65,0.988616,0.0394389,1.68385,1.225,0.021083,0,100000,298
4.28333,1.68333,0.986038,0.0392657,1.71676,1.225,0.0261877,0,100000,298
4.28333,1.71667,0.983449,0.038985,1.74958,1.225,0.0313088,0,100000,298
4.28333,1.75,0.980857,0.0385925,1.78232,1.225,0.0364311,0,100000,298
4.28333,1.78333,0.97827,0.0380842,1.81497,1.225,0.0415381,0,100000,298
4.28333,1.81667,0.975697,0.0374568,1.84754,1.225,0.0466125,0,100000,298
4.28333,1.85,0.973148,0.0367072,1.88002,1.225,0.0516359,0,100000,298
4.28333,1.88333,0.970632,0.0358333,1.91241,1.225,0.0565892,0,100000,298
4.28333,1.91667,0.96816,0.0348333,1.94473,1.225,0.0614524,0,100000,298
4.28333,1.95,0.965743,0.0337066,1.97696,1.225,0.0662049,0,100000,298
4.28333,1.98333,0.96339,0.0324529,2.00911,1.225,0.0708257,0,100000,298
4.28333,2.01667,0.961114,0.0310732,2.04118,1.225,0.0752935,0,100000,298
4.28333,2.05,0.958926,0.0295693,2.07318,1.225,0.0795866,0,100000,298
4.28333,2.08333,0.956836,0.0279439,2.10511,1.225,0.0836837,0,100000,298
4.28333,2.11667,0.954856,0.0262007,2.13697,1.225,0.0875634,0,100000,298
4.28333,2.15,0.952997,0.0243444,2.16877,1.225,0.091205,0,100000,298
4.28333,2.18333,0.951268,0.0223807,2.20051,1.225,0.0945885,0,100000,298
4.28333,2.21667,0.94968,0.0203164,2.23219,1.225,0.0976945,0,100000,298
4.28333,2.25,0.948243,0.018159,2.26382,1.225,0.100505,0,100000,298
4.28333,2.28333,0.946965,0.0159172,2.2954,1.225,0.103004,0,100000,298
4.28333,2.31667,0.945854,0.0136004,2.32695,1.225,0.105175,0,100000,298
4.28333,2.35,0.944917,0.0112186,2.35846,1.225,0.107006,0,100000,298
4.28333,2.38333,0.94416,0.0087827,2.38994,1.225,0.108485,0,100000,298
4.28333,2.41667,0.943588,0.00630416,2.4214,1.225,0.109602,0,100000,298
4.28333,2.45,0.943204,0.0037948,2.45285,1.225,0.110351,0,100000,298
4.28333,2.48333,0.943012,0.00126682,2.48428,1.225,0.110727,0,100000,298
4.28333,2.51667,0.943012,-0.00126739,2.51572,1.225,0.110727,0,100000,298
4.28333,2.55,0.943204,-0.00379537,2.54715,1.225,0.110351,0,100000,298
4.28333,2.58333,0.943588,-0.00630472,2.5786,1.225,0.109602,0,100000,298
4.28333,2.61667,0.94416,-0.00878326,2.61006,1.225,0.108485,0,100000,298
4.28333,2.65,0.944917,-0.0112191,2.64154,1.225,0.107006,0,100000,298
4.28333,2.68333,0.945854,-0.0136009,2.67305,1.225,0.105175,0,100000,298
4.28333,2.71667,0.946965,-0.0159178,2.7046,1.225,0.103004,0,100000,298
4.28333,2.75,0.948243,-0.0181596,2.73618,1.225,0.100505,0,100000,298
4.28333,2.78333,0.94968,-0.0203169,2.76781,1.225,0.0976948,0,100000,298
4.28333,2.81667,0.951268,-0.0223812,2.7995,1.225,0.0945887,0,100000,298
4.28333,2.85,0.952996,-0.0243449,2.83123,1.225,0.0912053,0,100000,298
4.28333,2.88333,0.954856,-0.0262012,2.86303,1.225,0.0875637,0,100000,298
4.28333,2.91667,0.956836,-0.0279444,2.89489,1.225,0.083684,0,100000,298
4.28333,2.95,0.958926,-0.0295698,2.92682,1.225,0.079587,0,100000,298
4.28333,2.98333,0.961114,-0.0310737,2.95882,1.225,0.0752939,0,100000,298
4.28333,3.01667,0.96339,-0.0324534,2.99089,1.225,0.0708262,0,100000,298
4.28333,3.05,0.965742,-0.0337071,3.02304,1.225,0.0662054,0,100000,298
4.28333,3.08333,0.96816,-0.0348338,3.05527,1.225,0.0614529,0,100000,298
4.28333,3.11667,0.970632,-0.0358338,3.08759,1.225,0.0565897,0,100000,298
4.28333,3.15,0.973147,-0.0367077,3.11998,1.225,0.0516365,0,100000,298
4.28333,3.18333,0.975697,-0.0374573,3.15246,1.225,0.0466131,0,100000,298
4.28333,3.21667,0.978269,-0.0380847,3.18503,1.225,0.0415388,0,100000,298
4.28333,3.25,0.980856,-0.0385929,3.21768,1.225,0.0364318,0,100000,298
4.28333,3.28333,0.983448,-0.0389854,3.25042,1.225,0.0313096,0,100000,298
4.28333,3.31667,0.986037,-0.0392661,3.28325,1.225,0.0261885,0,100000,298
4.28333,3.35,0.988616,-0.0394393,3.31616,1.225,0.0210839,0,100000,298
4.28333,3.38333,0.991176,-0.0395097,3.34915,1.225,0.01601,0,100000,298
4.28333,3.41667,0.993711,-0.0394823,3.38223,1.225,0.01098,0,100000,298
4.28333,3.45,0.996215,-0.039362,3.4154,1.225,0.00600589,0,100000,298
4.28333,3.48333,0.998683,-0.0391543,3.44865,1.225,0.00109868,0,100000,298
4.28333,3.51667,1.00111,-0.0388644,3.48198,1.225,-0.00373178,0,100000,298
4.28333,3.55,1.00349,-0.0384978,3.51539,1.225,-0.00847666,0,100000,298
4.28333,3.58333,1.00582,-0.0380597,3.54888,1.225,-0.0131281,0,100000,298
4.28333,3.61667,1.0081,-0.0375555,3.58244,1.225,-0.0176794,0,100000,298
4.28333,3.65,1.01032,-0.0369903,3.61609,1.225,-0.0221244,0,100000,298
4.28333,3.68333,1.01249,-0.0363693,3.6498,1.225,-0.0264581,0,100000,298
4.28333,3.71667,1.01459,-0.0356973,3.68358,1.225,-0.0306762,0,100000,298
4.28333,3.75,1.01664,-0.0349791,3.71744,1.225,-0.0347753,0,100000,298
4.28333,3.78333,1.01862,-0.0342193,3.75136,1.225,-0.0387524,0,100000,298
4.28333,3.81667,1.02053,-0.033422,3.78535,1.225,-0.0426054,0,100000,298
4.28333,3.85,1.02238,-0.0325915,3.8194,1.225,-0.0463327,0,100000,298
4.28333,3.88333,1.02417,-0.0317316,3.85351,1.225,-0.0499332,0,100000,298
4.28333,3.91667,1.02589,-0.030846,3.88767,1.225,-0.0534062,0,100000,298
4.28333,3.95,1.02755,-0.029938,3.9219,1.225,-0.0567517,0,100000,298
4.28333,3.98333,1.02914,-0.0290108,3.95618,1.225,-0.0599697,0,100000,298
4.28333,4.01667,1.03067,-0.0280673,3.99051,1.225,-0.0630608,0,100000,298
4.28333,4.05,1.03213,-0.0271103,4.02489,1.225,-0.0660258,0,100000,298
4.28333,4.08333,1.03353,-0.0261422,4.05932,1.225,-0.0688658,0,100000,298
4.28333,4.11667,1.03487,-0.0251653,4.09379,1.225,-0.0715819,0,100000,298
4.28333,4.15,1.03614,-0.0241815,4.12831,1.225,-0.0741755,0,100000,298
4.28333,4.18333,1.03736,-0.0231927,4.16287,1.225,-0.0766484,0,100000,298
4.28333,4.21667,1.03851,-0.0222005,4.19746,1.225,-0.079002,0,100000,298
4.28333,4.25,1.03961,-0.0212064,4.2321,1.225,-0.0812382,0,100000,298
4.28333,4.28333,1.04065,-0.0202117,4.26677,1.225,-0.0833588,0,100000,298
4.28333,4.31667,1.04163,-0.0192173,4.30148,1.225,-0.0853656,0,100000,298
4.28333,4.35,1.04256,-0.0182244,4.33621,1.225,-0.0872604,0,99999.9,298
4.28333,4.38333,1.04343,-0.0172336,4.37098,1.225,-0.0890452,0,99999.9,298
4.28333,4.41667,1.04425,-0.0162455,4.40578,1.225,-0.0907217,0,99999.9,298
4.28333,4.45,1.04502,-0.0152608,4.4406,1.225,-0.0922917,0,99999.9,298
4.28333,4.48333,1.04573,-0.0142798,4.47544,1.225,-0.0937569,0,99999.9,298
4.28333,4.51667,1.04639,-0.0133027,4.51031,1.225,-0.0951192,0,99999.9,298
4.28333,4.55,1.04701,-0.0123298,4.5452,1.225,-0.09638,0,99999.9,298
4.28333,4.58333,1.04757,-0.0113612,4.58011,1.225,-0.0975409,0,99999.9,298
4.28333,4.61667,1.04809,-0.0103967,4.61504,1.225,-0.0986033,0,99999.9,298
4.28333,4.65,1.04856,-0.0094364,4.64999,1.225,-0.0995687,0,99999.9,298
4.28333,4.68333,1.04898,-0.00848007,4.68495,1.225,-0.100438,0,99999.9,298
4.28333,4.71667,1.04936,-0.0075275,4.71992,1.225,-0.101213,0,99999.9,298
4.28333,4.75,1.04969,-0.00657841,4.7549,1.225,-0.101894,0,99999.9,298
4.28333,4.78333,1.04998,-0.00563247,4.7899,1.225,-0.102483,0,99999.9,298
4.28333,4.81667,1.05022,-0.00468931,4.8249,1.225,-0.102979,0,99999.9,298
4.28333,4.85,1.05041,-0.00374853,4.85991,1.225,-0.103385,0,99999.9,298
4.28333,4.88333,1.05057,-0.00280967,4.89493,1.225,-0.103699,0,99999.9,298
4.28333,4.91667,1.05068,-0.00187229,4.92995,1.225,-0.103924,0,99999.9,298
4.28333,4.95,1.05074,-0.000935895,4.96497,1.225,-0.104058,0,99999.9,298
4.31667,0.05,1.04983,0.000892158,0.034995,1.225,-0.10214,0,99999.9,298
4.31667,0.0833333,1.04976,0.00178475,0.0699885,1.225,-0.102004,0,99999.9,298
4.31667,0.116667,1.04965,0.0026782,0.104979,1.225,-0.101777,0,99999.9,298
4.31667,0.15,1.0495,0.00357294,0.139965,1.225,-0.101458,0,99999.9,298
4.31667,0.183333,1.0493,0.00446934,0.174946,1.225,-0.101048,0,99999.9,298
4.31667,0.216667,1.04906,0.0053678,0.209919,1.225,-0.100546,0,99999.9,298
4.31667,0.25,1.04877,0.00626866,0.244883,1.225,-0.0999515,0,99999.9,298
4.31667,0.283333,1.04843,0.00717223,0.279836,1.225,-0.0992632,0,99999.9,298
4.31667,0.316667,1.04805,0.00807878,0.314778,1.225,-0.0984806,0,99999.9,298
4.31667,0.35,1.04763,0.00898852,0.349707,1.225,-0.0976028,0,99999.9,298
4.31667,0.383333,1.04715,0.00990164,0.38462,1.225,-0.0966286,0,99999.9,298
4.31667,0.416667,1.04663,0.0108182,0.419517,1.225,-0.0955572,0,99999.9,298
4.31667,0.45,1.04606,0.0117383,0.454396,1.225,-0.0943871,0,99999.9,298
4.31667,0.483333,1.04545,0.0126619,0.489254,1.225,-0.0931171,0,99999.9,298
4.31667,0.516667,1.04478,0.0135888,0.524092,1.225,-0.0917459,0,99999.9,298
4.31667,0.55,1.04406,0.0145188,0.558906,1.225,-0.0902721,0,99999.9,298
4.31667,0.583333,1.04329,0.0154516,0.593696,1.225,-0.0886942,0,99999.9,298
4.31667,0.616667,1.04247,0.0163869,0.628459,1.225,-0.0870106,0,99999.9,298
4.31667,0.65,1.04159,0.0173239,0.663194,1.225,-0.0852199,0,100000,298
4.31667,0.683333,1.04067,0.0182622,0.697899,1.225,-0.0833205,0,100000,298
4.31667,0.716667,1.03968,0.0192009,0.732572,1.225,-0.0813107,0,100000,298
4.31667,0.75,1.03865,0.0201391,0.767211,1.225,-0.0791892,0,100000,298
4.31667,0.783333,1.03755,0.0210756,0.801815,1.225,-0.0769543,0,100000,298
4.31667,0.816667,1.0364,0.0220093,0.836381,1.225,-0.0746045,0,100000,298
4.31667,0.85,1.03519,0.0229387,0.870908,1.225,-0.0721386,0,100000,298
4.31667,0.883333,1.03392,0.0238623,0.905393,1.225,-0.0695552,0,100000,298
4.31667,0.916667,1.03259,0.0247782,0.939836,1.225,-0.0668531,0,100000,298
4.31667,0.95,1.0312,0.0256846,0.974233,1.225,-0.0640313,0,100000,298
4.31667,0.983333,1.02975,0.0265793,1.00858,1.225,-0.061089,0,100000,298
4.31667,1.01667,1.02824,0.0274599,1.04288,1.225,-0.0580257,0,100000,298
4.31667,1.05,1.02666,0.0283238,1.07713,1.225,-0.0548408,0,100000,298
