X,Y,U,V,Stream,Density,Cp,Solid,P,T
4.4375,4.3625,1.03667,-0.0138009,4.34874,1.225,-0.074884,0,100000,298
4.4375,4.3875,1.03731,-0.0132426,4.37466,1.225,-0.0761932,0,100000,298
4.4375,4.4125,1.03792,-0.012684,4.4006,1.225,-0.0774456,0,100000,298
4.4375,4.4375,1.03851,-0.0121254,4.42656,1.225,-0.0786416,0,100000,298
4.4375,4.4625,1.03906,-0.0115669,4.45253,1.225,-0.0797816,0,100000,298
4.4375,4.4875,1.03959,-0.0110087,4.47851,1.225,-0.0808658,0,100000,298
4.4375,4.5125,1.04009,-0.010451,4.50451,1.225,-0.0818946,0,100000,298
4.4375,4.5375,1.04056,-0.00989397,4.53052,1.225,-0.0828683,0,100000,298
4.4375,4.5625,1.04101,-0.00933761,4.55654,1.225,-0.0837872,0,100000,298
4.4375,4.5875,1.04143,-0.00878204,4.58257,1.225,-0.0846517,0,100000,298
4.4375,4.6125,1.04182,-0.00822733,4.60861,1.225,-0.0854621,0,100000,298
4.4375,4.6375,1.04219,-0.0076735,4.63466,1.225,-0.0862186,0,99999.9,298
4.4375,4.6625,1.04253,-0.00712058,4.66072,1.225,-0.0869216,0,99999.9,298
4.4375,4.6875,1.04285,-0.00656858,4.68678,1.225,-0.0875713,0,99999.9,298
4.4375,4.7125,1.04314,-0.00601749,4.71286,1.225,-0.0881681,0,99999.9,298
4.4375,4.7375,1.0434,-0.00546727,4.73894,1.225,-0.088712,0,99999.9,298
4.4375,4.7625,1.04364,-0.00491789,4.76503,1.225,-0.0892035,0,99999.9,298
4.4375,4.7875,1.04385,-0.0043693,4.79112,1.225,-0.0896427,0,99999.9,298
4.4375,4.8125,1.04404,-0.00382144,4.81722,1.225,-0.0900297,0,99999.9,298
4.4375,4.8375,1.0442,-0.00327424,4.84332,1.225,-0.0903647,0,99999.9,298
4.4375,4.8625,1.04434,-0.00272762,4.86943,1.225,-0.090648,0,99999.9,298
4.4375,4.8875,1.04445,-0.00218149,4.89554,1.225,-0.0908796,0,99999.9,298
4.4375,4.9125,1.04454,-0.00163576,4.92165,1.225,-0.0910596,0,99999.9,298
4.4375,4.9375,1.0446,-0.00109033,4.94777,1.225,-0.0911881,0,99999.9,298
4.4375,4.9625,1.04464,-0.000545116,4.97388,1.225,-0.0912652,0,99999.9,298
4.4625,0.0375,1.04411,0.000520178,0.0261029,1.225,-0.0901564,0,99999.9,298
4.4625,0.0625,1.04407,0.00104045,0.0522053,1.225,-0.0900789,0,99999.9,298
4.4625,0.0875,1.04401,0.0015609,0.0783063,1.225,-0.0899498,0,99999.9,298
4.4625,0.1125,1.04392,0.00208161,0.104406,1.225,-0.089769,0,99999.9,298
4.4625,0.1375,1.04381,0.00260268,0.130502,1.225,-0.0895365,0,99999.9,298
4.4625,0.1625,1.04367,0.00312418,0.156596,1.225,-0.089252,0,99999.9,298
4.4625,0.1875,1.0435,0.00364618,0.182686,1.225,-0.0889155,0,99999.9,298
4.4625,0.2125,1.04332,0.00416875,0.208771,1.225,-0.088527,0,99999.9,298
4.4625,0.2375,1.0431,0.00469195,0.234851,1.225,-0.0880861,0,99999.9,298
4.4625,0.2625,1.04286,0.00521584,0.260926,1.225,-0.0875928,0,99999.9,298
4.4625,0.2875,1.0426,0.00574044,0.286995,1.225,-0.0870468,0,99999.9,298
4.4625,0.3125,1.04231,0.00626579,0.313056,1.225,-0.0864481,0,99999.9,298
4.4625,0.3375,1.04199,0.00679191,0.33911,1.225,-0.0857962,0,99999.9,298
4.4625,0.3625,1.04165,0.0073188,0.365156,1.225,-0.0850911,0,100000,298
4.4625,0.3875,1.04128,0.00784644,0.391193,1.225,-0.0843324,0,100000,298
4.4625,0.4125,1.04089,0.00837481,0.41722,1.225,-0.08352,0,100000,298
4.4625,0.4375,1.04047,0.00890386,0.443237,1.225,-0.0826535,0,100000,298
4.4625,0.4625,1.04002,0.00943353,0.469243,1.225,-0.0817327,0,100000,298
4.4625,0.4875,1.03955,0.00996372,0.495238,1.225,-0.0807572,0,100000,298
4.4625,0.5125,1.03905,0.0104943,0.521221,1.225,-0.0797269,0,100000,298
4.4625,0.5375,1.03852,0.0110253,0.547191,1.225,-0.0786415,0,100000,298
4.4625,0.5625,1.03796,0.0115563,0.573147,1.225,-0.0775006,0,100000,298
4.4625,0.5875,1.03738,0.0120873,0.599089,1.225,-0.0763039,0,100000,298
4.4625,0.6125,1.03677,0.0126181,0.625016,1.225,-0.0750513,0,100000,298
4.4625,0.6375,1.03613,0.0131484,0.650927,1.225,-0.0737424,0,100000,298
4.4625,0.6625,1.03547,0.013678,0.676822,1.225,-0.0723771,0,100000,298
4.4625,0.6875,1.03477,0.0142066,0.7027,1.225,-0.070955,0,100000,298
4.4625,0.7125,1.03405,0.0147338,0.728561,1.225,-0.069476,0,100000,298
4.4625,0.7375,1.0333,0.0152593,0.754403,1.225,-0.0679398,0,100000,298
4.4625,0.7625,1.03252,0.0157827,0.780226,1.225,-0.0663464,0,100000,298
4.4625,0.7875,1.03171,0.0163035,0.806029,1.225,-0.0646955,0,100000,298
4.4625,0.8125,1.03088,0.0168214,0.831811,1.225,-0.0629871,0,100000,298
4.4625,0.8375,1.03001,0.0173358,0.857573,1.225,-0.0612212,0,100000,298
4.4625,0.8625,1.02912,0.0178462,0.883312,1.225,-0.0593977,0,100000,298
4.4625,0.8875,1.02819,0.018352,0.909028,1.225,-0.0575167,0,100000,298
4.4625,0.9125,1.02724,0.0188526,0.934722,1.225,-0.0555782,0,100000,298
4.4625,0.9375,1.02626,0.0193473,0.960391,1.225,-0.0535825,0,100000,298
4.4625,0.9625,1.02525,0.0198354,0.986035,1.225,-0.0515297,0,100000,298
4.4625,0.9875,1.02421,0.0203162,1.01165,1.225,-0.0494202,0,100000,298
4.4625,1.0125,1.02314,0.0207889,1.03725,1.225,-0.0472543,0,100000,298
4.4625,1.0375,1.02205,0.0212527,1.06281,1.225,-0.0450325,0,100000,298
4.4625,1.0625,1.02092,0.0217067,1.08835,1.225,-0.0427553,0,100000,298
4.4625,1.0875,1.01977,0.0221499,1.11386,1.225,-0.0404234,0,100000,298
4.4625,1.1125,1.01859,0.0225815,1.13934,1.225,-0.0380376,0,100000,298
4.4625,1.1375,1.01738,0.0230005,1.16479,1.225,-0.0355987,0,100000,298
4.4625,1.1625,1.01615,0.0234058,1.19021,1.225,-0.0331076,0,100000,298
4.4625,1.1875,1.01489,0.0237963,1.21559,1.225,-0.0305656,0,100000,298
4.4625,1.2125,1.0136,0.0241709,1.24095,1.225,-0.0279737,0,100000,298
4.4625,1.2375,1.01229,0.0245286,1.26627,1.225,-0.0253335,0,100000,298
4.4625,1.2625,1.01095,0.024868,1.29156,1.225,-0.0226463,0,100000,298
4.4625,1.2875,1.00959,0.0251881,1.31682,1.225,-0.019914,0,100000,298
4.4625,1.3125,1.00821,0.0254875,1.34204,1.225,-0.0171382,0,100000,298
4.4625,1.3375,1.00681,0.0257651,1.36723,1.225,-0.0143211,0,100000,298
4.4625,1.3625,1.00538,0.0260194,1.39238,1.225,-0.0114647,0,100000,298
4.4625,1.3875,1.00393,0.0262494,1.4175,1.225,-0.00857135,0,100000,298
4.4625,1.4125,1.00247,0.0264535,1.44258,1.225,-0.00564362,0,100000,298
4.4625,1.4375,1.00099,0.0266306,1.46762,1.225,-0.00268418,0,100000,298
4.4625,1.4625,0.999489,0.0267793,1.49263,1.225,0.000304094,0,100000,298
4.4625,1.4875,0.997977,0.0268983,1.5176,1.225,0.00331813,0,100000,298
4.4625,1.5125,0.996452,0.0269863,1.54253,1.225,0.00635465,0,100000,298
4.4625,1.5375,0.994916,0.027042,1.56742,1.225,0.00941021,0,100000,298
4.4625,1.5625,0.993371,0.0270642,1.59227,1.225,0.0124811,0,100000,298
4.4625,1.5875,0.991819,0.0270516,1.61709,1.225,0.0155636,0,100000,298
4.4625,1.6125,0.990261,0.027003,1.64187,1.225,0.0186535,0,100000,298
4.4625,1.6375,0.988701,0.0269173,1.6666,1.225,0.0217467,0,100000,298
4.4625,1.6625,0.987139,0.0267935,1.6913,1.225,0.0248387,0,100000,298
4.4625,1.6875,0.985579,0.0266304,1.71596,1.225,0.0279249,0,100000,298
4.4625,1.7125,0.984023,0.0264271,1.74058,1.225,0.0310006,0,100000,298
4.4625,1.7375,0.982473,0.0261827,1.76516,1.225,0.0340607,0,100000,298
4.4625,1.7625,0.980933,0.0258966,1.7897,1.225,0.0371002,0,100000,298
4.4625,1.7875,0.979404,0.0255679,1.81421,1.225,0.0401138,0,100000,298
4.4625,1.8125,0.97789,0.0251961,1.83867,1.225,0.0430961,0,100000,298
4.4625,1.8375,0.976394,0.0247807,1.8631,1.225,0.0460416,0,100000,298
4.4625,1.8625,0.974917,0.0243213,1.88749,1.225,0.0489446,0,100000,298
4.4625,1.8875,0.973465,0.0238179,1.91185,1.225,0.0517995,0,100000,298
4.4625,1.9125,0.972038,0.0232702,1.93617,1.225,0.0546005,0,100000,298
4.4625,1.9375,0.970641,0.0226783,1.96045,1.225,0.0573417,0,100000,298
4.4625,1.9625,0.969276,0.0220425,1.9847,1.225,0.0600173,0,100000,298
4.4625,1.9875,0.967947,0.0213631,2.00891,1.225,0.0626214,0,100000,298
4.4625,2.0125,0.966657,0.0206407,2.0331,1.225,0.0651481,0,100000,298
4.4625,2.0375,0.965408,0.0198759,2.05725,1.225,0.0675916,0,100000,298
4.4625,2.0625,0.964204,0.0190696,2.08137,1.225,0.0699462,0,100000,298
4.4625,2.0875,0.963048,0.0182228,2.10546,1.225,0.0722061,0,100000,298
4.4625,2.1125,0.961943,0.0173367,2.12952,1.225,0.0743659,0,100000,298
4.4625,2.1375,0.96089,0.0164127,2.15355,1.225,0.0764202,0,100000,298
4.4625,2.1625,0.959895,0.0154523,2.17756,1.225,0.0783636,0,100000,298
4.4625,2.1875,0.958958,0.0144571,2.20155,1.225,0.0801913,0,100000,298
4.4625,2.2125,0.958082,0.0134291,2.22551,1.225,0.0818984,0,100000,298
4.4625,2.2375,0.95727,0.0123702,2.24945,1.225,0.0834803,0,100000,298
4.4625,2.2625,0.956525,0.0112826,2.27337,1.225,0.0849328,0,100000,298
4.4625,2.2875,0.955848,0.0101685,2.29728,1.225,0.0862519,0,100000,298
4.4625,2.3125,0.955241,0.00903043,2.32117,1.225,0.087434,0,100000,298
4.4625,2.3375,0.954705,0.00787083,2.34504,1.225,0.0884757,0,100000,298
4.4625,2.3625,0.954244,0.00669238,2.3689,1.225,0.0893743,0,100000,298
4.4625,2.3875,0.953857,0.0054978,2.39275,1.225,0.090127,0,100000,298
4.4625,2.4125,0.953546,0.00428992,2.4166,1.225,0.0907318,0,100000,298
4.4625,2.4375,0.953312,0.00307161,2.44043,1.225,0.0911869,0,100000,298
4.4625,2.4625,0.953156,0.00184582,2.46426,1.225,0.0914911,0,100000,298
4.4625,2.4875,0.953077,0.000615522,2.48809,1.225,0.0916434,0,100000,298
4.4625,2.5125,0.953077,-0.000616279,2.51191,1.225,0.0916434,0,100000,298
4.4625,2.5375,0.953156,-0.00184658,2.53574,1.225,0.0914912,0,100000,298
4.4625,2.5625,0.953312,-0.00307237,2.55957,1.225,0.0911871,0,100000,298
4.4625,2.5875,0.953546,-0.00429067,2.58341,1.225,0.090732,0,100000,298
4.4625,2.6125,0.953857,-0.00549856,2.60725,1.225,0.0901272,0,100000,298
4.4625,2.6375,0.954244,-0.00669313,2.6311,1.225,0.0893745,0,100000,298
4.4625,2.6625,0.954705,-0.00787158,2.65496,1.225,0.088476,0,100000,298
4.4625,2.6875,0.95524,-0.00903117,2.67884,1.225,0.0874343,0,100000,298
4.4625,2.7125,0.955847,-0.0101693,2.70272,1.225,0.0862523,0,100000,298
4.4625,2.7375,0.956525,-0.0112833,2.72663,1.225,0.0849332,0,100000,298
4.4625,2.7625,0.95727,-0.0123709,2.75055,1.225,0.0834807,0,100000,298
4.4625,2.7875,0.958082,-0.0134298,2.77449,1.225,0.0818989,0,100000,298
4.4625,2.8125,0.958957,-0.0144578,2.79845,1.225,0.0801918,0,100000,298
4.4625,2.8375,0.959894,-0.015453,2.82244,1.225,0.0783642,0,100000,298
4.4625,2.8625,0.96089,-0.0164134,2.84645,1.225,0.0764208,0,100000,298
4.4625,2.8875,0.961942,-0.0173374,2.87048,1.225,0.0743666,0,100000,298
4.4625,2.9125,0.963048,-0.0182235,2.89455,1.225,0.0722069,0,100000,298
4.4625,2.9375,0.964204,-0.0190703,2.91864,1.225,0.069947,0,100000,298
4.4625,2.9625,0.965408,-0.0198766,2.94276,1.225,0.0675924,0,100000,298
4.4625,2.9875,0.966657,-0.0206414,2.96691,1.225,0.065149,0,100000,298
4.4625,3.0125,0.967947,-0.0213638,2.99109,1.225,0.0626223,0,100000,298
4.4625,3.0375,0.969276,-0.0220432,3.0153,1.225,0.0600183,0,100000,298
4.4625,3.0625,0.97064,-0.022679,3.03955,1.225,0.0573428,0,100000,298
4.4625,3.0875,0.972037,-0.0232709,3.06384,1.225,0.0546016,0,100000,298
4.4625,3.1125,0.973464,-0.0238185,3.08815,1.225,0.0518007,0,100000,298
4.4625,3.1375,0.974917,-0.024322,3.11251,1.225,0.0489458,0,100000,298
4.4625,3.1625,0.976393,-0.0247813,3.1369,1.225,0.0460428,0,100000,298
4.4625,3.1875,0.977889,-0.0251967,3.16133,1.225,0.0430973,0,100000,298
4.4625,3.2125,0.979403,-0.0255685,3.1858,1.225,0.0401151,0,100000,298
4.4625,3.2375,0.980932,-0.0258972,3.2103,1.225,0.0371016,0,100000,298
4.4625,3.2625,0.982473,-0.0261834,3.23484,1.225,0.0340621,0,100000,298
4.4625,3.2875,0.984022,-0.0264277,3.25942,1.225,0.0310021,0,100000,298
4.4625,3.3125,0.985578,-0.026631,3.28404,1.225,0.0279265,0,100000,298
4.4625,3.3375,0.987138,-0.0267941,3.3087,1.225,0.0248403,0,100000,298
4.4625,3.3625,0.9887,-0.0269179,3.3334,1.225,0.0217484,0,100000,298
4.4625,3.3875,0.99026,-0.0270036,3.35814,1.225,0.0186552,0,100000,298
4.4625,3.4125,0.991818,-0.0270522,3.38291,1.225,0.0155654,0,100000,298
4.4625,3.4375,0.99337,-0.0270648,3.40773,1.225,0.0124829,0,100000,298
4.4625,3.4625,0.994915,-0.0270426,3.43258,1.225,0.00941206,0,100000,298
4.4625,3.4875,0.996451,-0.0269869,3.45747,1.225,0.00635655,0,100000,298
4.4625,3.5125,0.997976,-0.0268989,3.4824,1.225,0.00332008,0,100000,298
4.4625,3.5375,0.999488,-0.0267799,3.50737,1.225,0.000306096,0,100000,298
4.4625,3.5625,1.00099,-0.0266312,3.53238,1.225,-0.00268213,0,100000,298
4.4625,3.5875,1.00247,-0.0264541,3.55742,1.225,-0.00564152,0,100000,298
4.4625,3.6125,1.00393,-0.0262499,3.5825,1.225,-0.00856919,0,100000,298
4.4625,3.6375,1.00538,-0.0260199,3.60762,1.225,-0.0114625,0,100000,298
4.4625,3.6625,1.0068,-0.0257655,3.63277,1.225,-0.0143188,0,100000,298
4.4625,3.6875,1.00821,-0.025488,3.65796,1.225,-0.0171359,0,100000,298
4.4625,3.7125,1.00959,-0.0251885,3.68318,1.225,-0.0199116,0,100000,298
4.4625,3.7375,1.01095,-0.0248685,3.70844,1.225,-0.0226439,0,100000,298
4.4625,3.7625,1.01229,-0.024529,3.73373,1.225,-0.025331,0,100000,298
4.4625,3.7875,1.0136,-0.0241714,3.75905,1.225,-0.0279712,0,100000,298
4.4625,3.8125,1.01489,-0.0237967,3.78441,1.225,-0.030563,0,100000,298
4.4625,3.8375,1.01615,-0.0234062,3.8098,1.225,-0.033105,0,100000,298
4.4625,3.8625,1.01738,-0.0230009,3.83522,1.225,-0.035596,0,100000,298
4.4625,3.8875,1.01859,-0.0225819,3.86067,1.225,-0.0380349,0,100000,298
4.4625,3.9125,1.01977,-0.0221503,3.88615,1.225,-0.0404207,0,100000,298
4.4625,3.9375,1.02092,-0.0217071,3.91165,1.225,-0.0427525,0,100000,298
4.4625,3.9625,1.02205,-0.0212531,3.93719,1.225,-0.0450296,0,100000,298
4.4625,3.9875,1.02314,-0.0207893,3.96276,1.225,-0.0472514,0,100000,298
4.4625,4.0125,1.02421,-0.0203166,3.98835,1.225,-0.0494173,0,100000,298
4.4625,4.0375,1.02525,-0.0198358,4.01397,1.225,-0.0515267,0,100000,298
4.4625,4.0625,1.02626,-0.0193476,4.03961,1.225,-0.0535795,0,100000,298
4.4625,4.0875,1.02724,-0.0188529,4.06528,1.225,-0.0555751,0,100000,298
4.4625,4.1125,1.02819,-0.0183523,4.09097,1.225,-0.0575136,0,100000,298
4.4625,4.1375,1.02911,-0.0178465,4.11669,1.225,-0.0593945,0,100000,298
4.4625,4.1625,1.03001,-0.0173361,4.14243,1.225,-0.061218,0,100000,298
4.4625,4.1875,1.03087,-0.0168217,4.16819,1.225,-0.0629839,0,100000,298
4.4625,4.2125,1.03171,-0.0163038,4.19397,1.225,-0.0646922,0,100000,298
4.4625,4.2375,1.03252,-0.0157829,4.21978,1.225,-0.066343,0,100000,298
4.4625,4.2625,1.0333,-0.0152595,4.2456,1.225,-0.0679365,0,100000,298
4.4625,4.2875,1.03405,-0.014734,4.27144,1.225,-0.0694726,0,100000,298
4.4625,4.3125,1.03477,-0.0142068,4.2973,1.225,-0.0709516,0,100000,298
4.4625,4.3375,1.03546,-0.0136782,4.32318,1.225,-0.0723736,0,100000,298
4.4625,4.3625,1.03613,-0.0131487,4.34907,1.225,-0.073739,0,100000,298
4.4625,4.3875,1.03677,-0.0126183,4.37499,1.225,-0.0750478,0,100000,298
4.4625,4.4125,1.03738,-0.0120875,4.40091,1.225,-0.0763004,0,100000,298
4.4625,4.4375,1.03796,-0.0115565,4.42685,1.225,-0.077497,0,100000,298
4.4625,4.4625,1.03852,-0.0110254,4.45281,1.225,-0.0786379,0,100000,298
4.4625,4.4875,1.03904,-0.0104945,4.47878,1.225,-0.0797233,0,100000,298
4.4625,4.5125,1.03955,-0.0099639,4.50476,1.225,-0.0807536,0,100000,298
4.4625,4.5375,1.04002,-0.00943369,4.53076,1.225,-0.081729,0,100000,298
4.4625,4.5625,1.04047,-0.00890402,4.55676,1.225,-0.0826498,0,100000,298
4.4625,4.5875,1.04089,-0.00837496,4.58278,1.225,-0.0835163,0,100000,298
4.4625,4.6125,1.04128,-0.00784658,4.60881,1.225,-0.0843287,0,100000,298
4.4625,4.6375,1.04165,-0.00731893,4.63484,1.225,-0.0850873,0,100000,298
4.4625,4.6625,1.04199,-0.00679203,4.66089,1.225,-0.0857925,0,99999.9,298
4.4625,4.6875,1.04231,-0.0062659,4.68694,1.225,-0.0864443,0,99999.9,298
4.4625,4.7125,1.0426,-0.00574054,4.71301,1.225,-0.087043,0,99999.9,298
4.4625,4.7375,1.04286,-0.00521593,4.73907,1.225,-0.087589,0,99999.9,298
4.4625,4.7625,1.0431,-0.00469203,4.76515,1.225,-0.0880823,0,99999.9,298
4.4625,4.7875,1.04331,-0.00416882,4.79123,1.225,-0.0885231,0,99999.9,298
4.4625,4.8125,1.0435,-0.00364624,4.81731,1.225,-0.0889117,0,99999.9,298
4.4625,4.8375,1.04367,-0.00312423,4.8434,1.225,-0.0892481,0,99999.9,298
4.4625,4.8625,1.0438,-0.00260272,4.8695,1.225,-0.0895326,0,99999.9,298
4.4625,4.8875,1.04392,-0.00208165,4.89559,1.225,-0.0897652,0,99999.9,298
4.4625,4.9125,1.044,-0.00156092,4.92169,1.225,-0.089946,0,99999.9,298
4.4625,4.9375,1.04407,-0.00104047,4.94779,1.225,-0.090075,0,99999.9,298
4.4625,4.9625,1.0441,-0.000520188,4.9739,1.225,-0.0901525,0,99999.9,298
4.4875,0.0375,1.0436,0.00049516,0.0260903,1.225,-0.0890963,0,99999.9,298
4.4875,0.0625,1.04356,0.000990399,0.0521799,1.225,-0.0890186,0,99999.9,298
4.4875,0.0875,1.0435,0.0014858,0.0782683,1.225,-0.088889,0,99999.9,298
4.4875,0.1125,1.04341,0.00198142,0.104355,1.225,-0.0887075,0,99999.9,298
4.4875,0.1375,1.0433,0.00247736,0.130439,1.225,-0.0884741,0,99999.9,298
4.4875,0.1625,1.04316,0.00297366,0.15652,1.225,-0.0881886,0,99999.9,298
4.4875,0.1875,1.043,0.00347041,0.182597,1.225,-0.0878509,0,99999.9,298
4.4875,0.2125,1.04281,0.00396764,0.208669,1.225,-0.087461,0,99999.9,298
4.4875,0.2375,1.04259,0.00446542,0.234737,1.225,-0.0870186,0,99999.9,298
4.4875,0.2625,1.04235,0.00496378,0.260799,1.225,-0.0865237,0,99999.9,298
4.4875,0.2875,1.04209,0.00546275,0.286855,1.225,-0.0859761,0,99999.9,298
4.4875,0.3125,1.0418,0.00596235,0.312903,1.225,-0.0853756,0,100000,298
4.4875,0.3375,1.04148,0.0064626,0.338944,1.225,-0.0847219,0,100000,298
4.4875,0.3625,1.04114,0.00696348,0.364977,1.225,-0.084015,0,100000,298
4.4875,0.3875,1.04077,0.00746498,0.391001,1.225,-0.0832546,0,100000,298
4.4875,0.4125,1.04037,0.00796705,0.417016,1.225,-0.0824404,0,100000,298
4.4875,0.4375,1.03995,0.00846966,0.44302,1.225,-0.0815723,0,100000,298
4.4875,0.4625,1.0395,0.00897272,0.469013,1.225,-0.08065,0,100000,298
4.4875,0.4875,1.03903,0.00947616,0.494995,1.225,-0.0796732,0,100000,298
4.4875,0.5125,1.03853,0.00997986,0.520965,1.225,-0.0786418,0,100000,298
4.4875,0.5375,1.038,0.0104837,0.546922,1.225,-0.0775555,0,100000,298
4.4875,0.5625,1.03745,0.0109875,0.572865,1.225,-0.0764141,0,100000,298
4.4875,0.5875,1.03686,0.0114911,0.598794,1.225,-0.0752173,0,100000,298
4.4875,0.6125,1.03625,0.0119943,0.624708,1.225,-0.0739649,0,100000,298
4.4875,0.6375,1.03562,0.0124969,0.650607,1.225,-0.0726568,0,100000,298
4.4875,0.6625,1.03495,0.0129986,0.676489,1.225,-0.0712927,0,100000,298
4.4875,0.6875,1.03426,0.0134992,0.702354,1.225,-0.0698724,0,100000,298
4.4875,0.7125,1.03354,0.0139982,0.728202,1.225,-0.0683959,0,100000,298
4.4875,0.7375,1.03279,0.0144954,0.754031,1.225,-0.066863,0,100000,298
4.4875,0.7625,1.03201,0.0149905,0.779841,1.225,-0.0652736,0,100000,298
4.4875,0.7875,1.03121,0.0154829,0.805632,1.225,-0.0636276,0,100000,298
4.4875,0.8125,1.03037,0.0159722,0.831402,1.225,-0.0619251,0,100000,298
4.4875,0.8375,1.02951,0.016458,0.85715,1.225,-0.060166,0,100000,298
4.4875,0.8625,1.02862,0.0169398,0.882877,1.225,-0.0583504,0,100000,298
4.4875,0.8875,1.0277,0.017417,0.908581,1.225,-0.0564785,0,100000,298
4.4875,0.9125,1.02676,0.0178889,0.934262,1.225,-0.0545504,0,100000,298
4.4875,0.9375,1.02578,0.0183551,0.959919,1.225,-0.0525663,0,100000,298
4.4875,0.9625,1.02478,0.0188147,0.985551,1.225,-0.0505266,0,100000,298
4.4875,0.9875,1.02375,0.0192672,1.01116,1.225,-0.0484316,0,100000,298
4.4875,1.0125,1.02269,0.0197117,1.03674,1.225,-0.0462819,0,100000,298
4.4875,1.0375,1.0216,0.0201475,1.06229,1.225,-0.0440779,0,100000,298
4.4875,1.0625,1.02049,0.0205737,1.08782,1.225,-0.0418202,0,100000,298
4.4875,1.0875,1.01935,0.0209895,1.11332,1.225,-0.0395097,0,100000,298
4.4875,1.1125,1.01818,0.0213941,1.13879,1.225,-0.037147,0,100000,298
4.4875,1.1375,1.01699,0.0217864,1.16423,1.225,-0.0347333,0,100000,298
4.4875,1.1625,1.01576,0.0221654,1.18964,1.225,-0.0322695,0,100000,298
4.4875,1.1875,1.01452,0.0225303,1.21501,1.225,-0.0297568,0,100000,298
4.4875,1.2125,1.01325,0.0228799,1.24036,1.225,-0.0271965,0,100000,298
4.4875,1.2375,1.01195,0.0232132,1.26568,1.225,-0.02459,0,100000,298
4.4875,1.2625,1.01064,0.023529,1.29096,1.225,-0.0219389,0,100000,298
4.4875,1.2875,1.0093,0.0238263,1.31621,1.225,-0.019245,0,100000,298
4.4875,1.3125,1.00793,0.0241038,1.34142,1.225,-0.0165101,0,100000,298
4.4875,1.3375,1.00655,0.0243605,1.36661,1.225,-0.0137363,0,100000,298
4.4875,1.3625,1.00515,0.0245951,1.39175,1.225,-0.0109257,0,100000,298
4.4875,1.3875,1.00373,0.0248064,1.41686,1.225,-0.00808061,0,100000,298
4.4875,1.4125,1.00229,0.0249932,1.44194,1.225,-0.00520367,0,100000,298
4.4875,1.4375,1.00083,0.0251543,1.46698,1.225,-0.00229754,0,100000,298
4.4875,1.4625,0.999363,0.0252885,1.49198,1.225,0.000634899,0,100000,298
4.4875,1.4875,0.99788,0.0253945,1.51695,1.225,0.0035906,0,100000,298
4.4875,1.5125,0.996386,0.0254712,1.54187,1.225,0.00656633,0,100000,298
4.4875,1.5375,0.994882,0.0255174,1.56676,1.225,0.00955867,0,100000,298
4.4875,1.5625,0.99337,0.0255319,1.59162,1.225,0.012564,0,100000,298
4.4875,1.5875,0.991852,0.0255136,1.61643,1.225,0.0155786,0,100000,298
4.4875,1.6125,0.99033,0.0254614,1.64121,1.225,0.0185984,0,100000,298
4.4875,1.6375,0.988806,0.0253742,1.66595,1.225,0.0216194,0,100000,298
4.4875,1.6625,0.987282,0.0252511,1.69065,1.225,0.0246372,0,100000,298
4.4875,1.6875,0.98576,0.0250912,1.71531,1.225,0.0276473,0,100000,298
4.4875,1.7125,0.984243,0.0248935,1.73994,1.225,0.0306452,0,100000,298
4.4875,1.7375,0.982734,0.0246573,1.76453,1.225,0.0336259,0,100000,298
4.4875,1.7625,0.981234,0.0243819,1.78908,1.225,0.0365847,0,100000,298
4.4875,1.7875,0.979747,0.0240667,1.81359,1.225,0.0395164,0,100000,298
4.4875,1.8125,0.978275,0.0237111,1.83806,1.225,0.0424158,0,100000,298
4.4875,1.8375,0.976821,0.0233148,1.8625,1.225,0.0452777,0,100000,298
4.4875,1.8625,0.975387,0.0228774,1.8869,1.225,0.0480967,0,100000,298
4.4875,1.8875,0.973977,0.0223988,1.91127,1.225,0.0508673,0,100000,298
4.4875,1.9125,0.972593,0.021879,1.9356,1.225,0.0535839,0,100000,298
4.4875,1.9375,0.971239,0.021318,1.9599,1.225,0.0562412,0,100000,298
4.4875,1.9625,0.969916,0.020716,1.98416,1.225,0.0588333,0,100000,298
4.4875,1.9875,0.968629,0.0200735,2.0084,1.225,0.0613549,0,100000,298
4.4875,2.0125,0.96738,0.0193909,2.0326,1.225,0.0638003,0,100000,298
4.4875,2.0375,0.966172,0.0186689,2.05676,1.225,0.066164,0,100000,298
4.4875,2.0625,0.965007,0.0179083,2.0809,1.225,0.0684405,0,100000,298
4.4875,2.0875,0.963889,0.0171101,2.10502,1.225,0.0706246,0,100000,298
4.4875,2.1125,0.962821,0.0162754,2.1291,1.225,0.072711,0,100000,298
4.4875,2.1375,0.961805,0.0154056,2.15316,1.225,0.0746947,0,100000,298
4.4875,2.1625,0.960843,0.0145019,2.17719,1.225,0.0765706,0,100000,298
4.4875,2.1875,0.959938,0.0135661,2.2012,1.225,0.0783341,0,100000,298
4.4875,2.2125,0.959094,0.0125998,2.22519,1.225,0.0799807,0,100000,298
4.4875,2.2375,0.958311,0.0116049,2.24915,1.225,0.081506,0,100000,298
4.4875,2.2625,0.957592,0.0105834,2.2731,1.225,0.0829062,0,100000,298
4.4875,2.2875,0.956939,0.00953745,2.29703,1.225,0.0841775,0,100000,298
4.4875,2.3125,0.956353,0.00846923,2.32095,1.225,0.0853164,0,100000,298
4.4875,2.3375,0.955838,0.00738112,2.34485,1.225,0.0863199,0,100000,298
