X,Y,U,V,Stream,Density,Cp,Solid
2.445,0.885,0,0,8.89838,0,0,0
2.445,0.915,0,0,9.19736,0,0,0
2.445,0.945,0,0,9.49621,0,0,0
2.445,0.975,0,0,9.79492,0,0,0
2.445,1.005,0,0,10.0935,0,0,0
2.445,1.035,0,0,10.3919,0,0,0
2.445,1.065,0,0,10.6902,0,0,0
2.445,1.095,0,0,10.9883,0,0,0
2.445,1.125,0,0,11.2863,0,0,0
2.445,1.155,0,0,11.5841,0,0,0
2.445,1.185,0,0,11.8817,0,0,0
2.445,1.215,0,0,12.1793,0,0,0
2.445,1.245,0,0,12.4766,0,0,0
2.445,1.275,0,0,12.7738,0,0,0
2.445,1.305,0,0,13.0709,0,0,0
2.445,1.335,0,0,13.3679,0,0,0
2.445,1.365,0,0,13.6648,0,0,0
2.445,1.395,0,0,13.9616,0,0,0
2.445,1.425,0,0,14.2583,0,0,0
2.445,1.455,0,0,14.555,0,0,0
2.445,1.485,0,0,14.8517,0,0,0
2.445,1.515,0,0,15.1483,0,0,0
2.445,1.545,0,0,15.445,0,0,0
2.445,1.575,0,0,15.7417,0,0,0
2.445,1.605,0,0,16.0384,0,0,0
2.445,1.635,0,0,16.3352,0,0,0
2.445,1.665,0,0,16.6321,0,0,0
2.445,1.695,0,0,16.9291,0,0,0
2.445,1.725,0,0,17.2262,0,0,0
2.445,1.755,0,0,17.5234,0,0,0
2.445,1.785,0,0,17.8207,0,0,0
2.445,1.815,0,0,18.1183,0,0,0
2.445,1.845,0,0,18.4159,0,0,0
2.445,1.875,0,0,18.7137,0,0,0
2.445,1.905,0,0,19.0117,0,0,0
2.445,1.935,0,0,19.3098,0,0,0
2.445,1.965,0,0,19.6081,0,0,0
2.445,1.995,0,0,19.9065,0,0,0
2.445,2.025,0,0,20.2051,0,0,0
2.445,2.055,0,0,20.5038,0,0,0
2.445,2.085,0,0,20.8026,0,0,0
2.445,2.115,0,0,21.1016,0,0,0
2.445,2.145,0,0,21.4007,0,0,0
2.445,2.175,0,0,21.6999,0,0,0
2.445,2.205,0,0,21.9993,0,0,0
2.445,2.235,0,0,22.2987,0,0,0
2.445,2.265,0,0,22.5982,0,0,0
2.445,2.295,0,0,22.8979,0,0,0
2.445,2.325,0,0,23.1976,0,0,0
2.445,2.355,0,0,23.4974,0,0,0
2.445,2.385,0,0,23.7972,0,0,0
2.445,2.415,0,0,24.0971,0,0,0
2.445,2.445,0,0,24.3971,0,0,0
2.445,2.475,0,0,24.6971,0,0,0
2.445,2.505,0,0,24.9972,0,0,0
2.445,2.535,0,0,25.2973,0,0,0
2.445,2.565,0,0,25.5975,0,0,0
2.445,2.595,0,0,25.8977,0,0,0
2.445,2.625,0,0,26.1979,0,0,0
2.445,2.655,0,0,26.4981,0,0,0
2.445,2.685,0,0,26.7984,0,0,0
2.445,2.715,0,0,27.0987,0,0,0
2.445,2.745,0,0,27.399,0,0,0
2.445,2.775,0,0,27.6994,0,0,0
2.445,2.805,0,0,27.9997,0,0,0
2.445,2.835,0,0,28.3001,0,0,0
2.445,2.865,0,0,28.6005,0,0,0
2.445,2.895,0,0,28.9009,0,0,0
2.445,2.925,0,0,29.2013,0,0,0
2.445,2.955,0,0,29.5017,0,0,0
2.475,0.045,0,0,0.49743,0,0,0
2.475,0.075,0,0,0.797799,0,0,0
2.475,0.105,0,0,1.09816,0,0,0
2.475,0.135,0,0,1.39851,0,0,0
2.475,0.165,0,0,1.69885,0,0,0
2.475,0.195,0,0,1.99918,0,0,0
2.475,0.225,0,0,2.29949,0,0,0
2.475,0.255,0,0,2.59979,0,0,0
2.475,0.285,0,0,2.90006,0,0,0
2.475,0.315,0,0,3.20032,0,0,0
2.475,0.345,0,0,3.50055,0,0,0
2.475,0.375,0,0,3.80076,0,0,0
2.475,0.405,0,0,4.10094,0,0,0
2.475,0.435,0,0,4.40108,0,0,0
2.475,0.465,0,0,4.70119,0,0,0
2.475,0.495,0,0,5.00126,0,0,0
2.475,0.525,0,0,5.30128,0,0,0
2.475,0.555,0,0,5.60126,0,0,0
2.475,0.585,0,0,5.90118,0,0,0
2.475,0.615,0,0,6.20104,0,0,0
2.475,0.645,0,0,6.50084,0,0,0
2.475,0.675,0,0,6.80057,0,0,0
2.475,0.705,0,0,7.10023,0,0,0
2.475,0.735,0,0,7.39981,0,0,0
2.475,0.765,0,0,7.6993,0,0,0
2.475,0.795,0,0,7.9987,0,0,0
2.475,0.825,0,0,8.298,0,0,0
2.475,0.855,0,0,8.5972,0,0,0
2.475,0.885,0,0,8.89628,0,0,0
2.475,0.915,0,0,9.19525,0,0,0
2.475,0.945,0,0,9.49409,0,0,0
2.475,0.975,0,0,9.79281,0,0,0
2.475,1.005,0,0,10.0914,0,0,0
2.475,1.035,0,0,10.3899,0,0,0
2.475,1.065,0,0,10.6882,0,0,0
2.475,1.095,0,0,10.9863,0,0,0
2.475,1.125,0,0,11.2844,0,0,0
2.475,1.155,0,0,11.5823,0,0,0
2.475,1.185,0,0,11.88,0,0,0
2.475,1.215,0,0,12.1776,0,0,0
2.475,1.245,0,0,12.4751,0,0,0
2.475,1.275,0,0,12.7725,0,0,0
2.475,1.305,0,0,13.0697,0,0,0
2.475,1.335,0,0,13.3669,0,0,0
2.475,1.365,0,0,13.6639,0,0,0
2.475,1.395,0,0,13.9609,0,0,0
2.475,1.425,0,0,14.2578,0,0,0
2.475,1.455,0,0,14.5547,0,0,0
2.475,1.485,0,0,14.8516,0,0,0
2.475,1.515,0,0,15.1484,0,0,0
2.475,1.545,0,0,15.4453,0,0,0
2.475,1.575,0,0,15.7422,0,0,0
2.475,1.605,0,0,16.0391,0,0,0
2.475,1.635,0,0,16.3361,0,0,0
2.475,1.665,0,0,16.6331,0,0,0
2.475,1.695,0,0,16.9303,0,0,0
2.475,1.725,0,0,17.2275,0,0,0
2.475,1.755,0,0,17.5249,0,0,0
2.475,1.785,0,0,17.8224,0,0,0
2.475,1.815,0,0,18.12,0,0,0
2.475,1.845,0,0,18.4177,0,0,0
2.475,1.875,0,0,18.7156,0,0,0
2.475,1.905,0,0,19.0137,0,0,0
2.475,1.935,0,0,19.3118,0,0,0
2.475,1.965,0,0,19.6101,0,0,0
2.475,1.995,0,0,19.9086,0,0,0
2.475,2.025,0,0,20.2072,0,0,0
2.475,2.055,0,0,20.5059,0,0,0
2.475,2.085,0,0,20.8048,0,0,0
2.475,2.115,0,0,21.1037,0,0,0
2.475,2.145,0,0,21.4028,0,0,0
2.475,2.175,0,0,21.702,0,0,0
2.475,2.205,0,0,22.0013,0,0,0
2.475,2.235,0,0,22.3007,0,0,0
2.475,2.265,0,0,22.6002,0,0,0
2.475,2.295,0,0,22.8998,0,0,0
2.475,2.325,0,0,23.1994,0,0,0
2.475,2.355,0,0,23.4992,0,0,0
2.475,2.385,0,0,23.799,0,0,0
2.475,2.415,0,0,24.0988,0,0,0
2.475,2.445,0,0,24.3987,0,0,0
2.475,2.475,0,0,24.6987,0,0,0
2.475,2.505,0,0,24.9987,0,0,0
2.475,2.535,0,0,25.2988,0,0,0
2.475,2.565,0,0,25.5989,0,0,0
2.475,2.595,0,0,25.8991,0,0,0
2.475,2.625,0,0,26.1992,0,0,0
2.475,2.655,0,0,26.4994,0,0,0
2.475,2.685,0,0,26.7997,0,0,0
2.475,2.715,0,0,27.0999,0,0,0
2.475,2.745,0,0,27.4002,0,0,0
2.475,2.775,0,0,27.7005,0,0,0
2.475,2.805,0,0,28.0008,0,0,0
2.475,2.835,0,0,28.3011,0,0,0
2.475,2.865,0,0,28.6015,0,0,0
2.475,2.895,0,0,28.9018,0,0,0
2.475,2.925,0,0,29.2022,0,0,0
2.475,2.955,0,0,29.5026,0,0,0
2.505,0.045,0,0,0.496529,0,0,0
2.505,0.075,0,0,0.796865,0,0,0
2.505,0.105,0,0,1.09719,0,0,0
2.505,0.135,0,0,1.39751,0,0,0
2.505,0.165,0,0,1.69781,0,0,0
2.505,0.195,0,0,1.9981,0,0,0
2.505,0.225,0,0,2.29838,0,0,0
2.505,0.255,0,0,2.59863,0,0,0
2.505,0.285,0,0,2.89887,0,0,0
2.505,0.315,0,0,3.19908,0,0,0
2.505,0.345,0,0,3.49927,0,0,0
2.505,0.375,0,0,3.79944,0,0,0
2.505,0.405,0,0,4.09957,0,0,0
2.505,0.435,0,0,4.39967,0,0,0
2.505,0.465,0,0,4.69973,0,0,0
2.505,0.495,0,0,4.99975,0,0,0
2.505,0.525,0,0,5.29973,0,0,0
2.505,0.555,0,0,5.59966,0,0,0
2.505,0.585,0,0,5.89953,0,0,0
2.505,0.615,0,0,6.19935,0,0,0
2.505,0.645,0,0,6.49911,0,0,0
2.505,0.675,0,0,6.7988,0,0,0
2.505,0.705,0,0,7.09842,0,0,0
2.505,0.735,0,0,7.39795,0,0,0
2.505,0.765,0,0,7.69741,0,0,0
2.505,0.795,0,0,7.99678,0,0,0
2.505,0.825,0,0,8.29605,0,0,0
2.505,0.855,0,0,8.59523,0,0,0
2.505,0.885,0,0,8.8943,0,0,0
2.505,0.915,0,0,9.19326,0,0,0
2.505,0.945,0,0,9.49211,0,0,0
2.505,0.975,0,0,9.79084,0,0,0
2.505,1.005,0,0,10.0894,0,0,0
2.505,1.035,0,0,10.3879,0,0,0
2.505,1.065,0,0,10.6863,0,0,0
2.505,1.095,0,0,10.9845,0,0,0
2.505,1.125,0,0,11.2826,0,0,0
2.505,1.155,0,0,11.5806,0,0,0
2.505,1.185,0,0,11.8784,0,0,0
2.505,1.215,0,0,12.1761,0,0,0
2.505,1.245,0,0,12.4737,0,0,0
2.505,1.275,0,0,12.7712,0,0,0
2.505,1.305,0,0,13.0686,0,0,0
2.505,1.335,0,0,13.3659,0,0,0
2.505,1.365,0,0,13.6631,0,0,0
2.505,1.395,0,0,13.9603,0,0,0
2.505,1.425,0,0,14.2574,0,0,0
2.505,1.455,0,0,14.5544,0,0,0
2.505,1.485,0,0,14.8515,0,0,0
2.505,1.515,0,0,15.1485,0,0,0
2.505,1.545,0,0,15.4456,0,0,0
2.505,1.575,0,0,15.7426,0,0,0
2.505,1.605,0,0,16.0397,0,0,0
2.505,1.635,0,0,16.3369,0,0,0
2.505,1.665,0,0,16.6341,0,0,0
2.505,1.695,0,0,16.9314,0,0,0
2.505,1.725,0,0,17.2288,0,0,0
2.505,1.755,0,0,17.5263,0,0,0
2.505,1.785,0,0,17.8239,0,0,0
2.505,1.815,0,0,18.1216,0,0,0
2.505,1.845,0,0,18.4194,0,0,0
2.505,1.875,0,0,18.7174,0,0,0
2.505,1.905,0,0,19.0155,0,0,0
2.505,1.935,0,0,19.3137,0,0,0
2.505,1.965,0,0,19.6121,0,0,0
2.505,1.995,0,0,19.9106,0,0,0
2.505,2.025,0,0,20.2092,0,0,0
2.505,2.055,0,0,20.5079,0,0,0
2.505,2.085,0,0,20.8067,0,0,0
2.505,2.115,0,0,21.1057,0,0,0
2.505,2.145,0,0,21.4048,0,0,0
2.505,2.175,0,0,21.7039,0,0,0
2.505,2.205,0,0,22.0032,0,0,0
2.505,2.235,0,0,22.3026,0,0,0
2.505,2.265,0,0,22.602,0,0,0
2.505,2.295,0,0,22.9016,0,0,0
2.505,2.325,0,0,23.2012,0,0,0
2.505,2.355,0,0,23.5009,0,0,0
2.505,2.385,0,0,23.8006,0,0,0
2.505,2.415,0,0,24.1005,0,0,0
2.505,2.445,0,0,24.4003,0,0,0
2.505,2.475,0,0,24.7003,0,0,0
2.505,2.505,0,0,25.0002,0,0,0
2.505,2.535,0,0,25.3003,0,0,0
2.505,2.565,0,0,25.6003,0,0,0
2.505,2.595,0,0,25.9004,0,0,0
2.505,2.625,0,0,26.2006,0,0,0
2.505,2.655,0,0,26.5007,0,0,0
2.505,2.685,0,0,26.8009,0,0,0
2.505,2.715,0,0,27.1011,0,0,0
2.505,2.745,0,0,27.4014,0,0,0
2.505,2.775,0,0,27.7016,0,0,0
2.505,2.805,0,0,28.0019,0,0,0
2.505,2.835,0,0,28.3022,0,0,0
2.505,2.865,0,0,28.6025,0,0,0
2.505,2.895,0,0,28.9028,0,0,0
2.505,2.925,0,0,29.2031,0,0,0
2.505,2.955,0,0,29.5035,0,0,0
2.535,0.045,0,0,0.495636,0,0,0
2.535,0.075,0,0,0.79594,0,0,0
2.535,0.105,0,0,1.09623,0,0,0
2.535,0.135,0,0,1.39652,0,0,0
2.535,0.165,0,0,1.69679,0,0,0
2.535,0.195,0,0,1.99704,0,0,0
2.535,0.225,0,0,2.29728,0,0,0
2.535,0.255,0,0,2.5975,0,0,0
2.535,0.285,0,0,2.89769,0,0,0
2.535,0.315,0,0,3.19787,0,0,0
2.535,0.345,0,0,3.49802,0,0,0
2.535,0.375,0,0,3.79814,0,0,0
2.535,0.405,0,0,4.09823,0,0,0
2.535,0.435,0,0,4.39829,0,0,0
2.535,0.465,0,0,4.69831,0,0,0
2.535,0.495,0,0,4.99829,0,0,0
2.535,0.525,0,0,5.29822,0,0,0
2.535,0.555,0,0,5.59811,0,0,0
2.535,0.585,0,0,5.89794,0,0,0
2.535,0.615,0,0,6.19772,0,0,0
2.535,0.645,0,0,6.49744,0,0,0
2.535,0.675,0,0,6.79709,0,0,0
2.535,0.705,0,0,7.09668,0,0,0
2.535,0.735,0,0,7.39618,0,0,0
2.535,0.765,0,0,7.69561,0,0,0
2.535,0.795,0,0,7.99495,0,0,0
2.535,0.825,0,0,8.29421,0,0,0
2.535,0.855,0,0,8.59337,0,0,0
2.535,0.885,0,0,8.89243,0,0,0
2.535,0.915,0,0,9.19139,0,0,0
2.535,0.945,0,0,9.49024,0,0,0
2.535,0.975,0,0,9.78898,0,0,0
2.535,1.005,0,0,10.0876,0,0,0
2.535,1.035,0,0,10.3861,0,0,0
2.535,1.065,0,0,10.6845,0,0,0
2.535,1.095,0,0,10.9828,0,0,0
2.535,1.125,0,0,11.2809,0,0,0
2.535,1.155,0,0,11.579,0,0,0
2.535,1.185,0,0,11.8769,0,0,0
2.535,1.215,0,0,12.1747,0,0,0
2.535,1.245,0,0,12.4724,0,0,0
2.535,1.275,0,0,12.7701,0,0,0
2.535,1.305,0,0,13.0676,0,0,0
2.535,1.335,0,0,13.365,0,0,0
2.535,1.365,0,0,13.6624,0,0,0
2.535,1.395,0,0,13.9597,0,0,0
2.535,1.425,0,0,14.257,0,0,0
2.535,1.455,0,0,14.5542,0,0,0
2.535,1.485,0,0,14.8514,0,0,0
2.535,1.515,0,0,15.1486,0,0,0
2.535,1.545,0,0,15.4458,0,0,0
2.535,1.575,0,0,15.743,0,0,0
2.535,1.605,0,0,16.0403,0,0,0
2.535,1.635,0,0,16.3376,0,0,0
2.535,1.665,0,0,16.635,0,0,0
2.535,1.695,0,0,16.9324,0,0,0
2.535,1.725,0,0,17.2299,0,0,0
2.535,1.755,0,0,17.5276,0,0,0
2.535,1.785,0,0,17.8253,0,0,0
2.535,1.815,0,0,18.1231,0,0,0
2.535,1.845,0,0,18.421,0,0,0
2.535,1.875,0,0,18.7191,0,0,0
2.535,1.905,0,0,19.0172,0,0,0
2.535,1.935,0,0,19.3155,0,0,0
2.535,1.965,0,0,19.6139,0,0,0
2.535,1.995,0,0,19.9124,0,0,0
2.535,2.025,0,0,20.211,0,0,0
2.535,2.055,0,0,20.5098,0,0,0
2.535,2.085,0,0,20.8086,0,0,0
2.535,2.115,0,0,21.1076,0,0,0
2.535,2.145,0,0,21.4066,0,0,0
2.535,2.175,0,0,21.7058,0,0,0
2.535,2.205,0,0,22.005,0,0,0
2.535,2.235,0,0,22.3044,0,0,0
2.535,2.265,0,0,22.6038,0,0,0
2.535,2.295,0,0,22.9033,0,0,0
2.535,2.325,0,0,23.2029,0,0,0
2.535,2.355,0,0,23.5026,0,0,0
2.535,2.385,0,0,23.8023,0,0,0
2.535,2.415,0,0,24.1021,0,0,0
2.535,2.445,0,0,24.4019,0,0,0
2.535,2.475,0,0,24.7018,0,0,0
2.535,2.505,0,0,25.0017,0,0,0
2.535,2.535,0,0,25.3017,0,0,0
2.535,2.565,0,0,25.6017,0,0,0
2.535,2.595,0,0,25.9018,0,0,0
2.535,2.625,0,0,26.2019,0,0,0
2.535,2.655,0,0,26.502,0,0,0
2.535,2.685,0,0,26.8021,0,0,0
2.535,2.715,0,0,27.1023,0,0,0
2.535,2.745,0,0,27.4025,0,0,0
2.535,2.775,0,0,27.7027,0,0,0
2.535,2.805,0,0,28.003,0,0,0
2.535,2.835,0,0,28.3032,0,0,0
2.535,2.865,0,0,28.6035,0,0,0
2.535,2.895,0,0,28.9038,0,0,0
2.535,2.925,0,0,29.2041,0,0,0
2.535,2.955,0,0,29.5044,0,0,0
2.565,0.045,0,0,0.494752,0,0,0
2.565,0.075,0,0,0.795026,0,0,0
2.565,0.105,0,0,1.09529,0,0,0
2.565,0.135,0,0,1.39554,0,0,0
2.565,0.165,0,0,1.69577,0,0,0
2.565,0.195,0,0,1.996,0,0,0
2.565,0.225,0,0,2.2962,0,0,0
2.565,0.255,0,0,2.59638,0,0,0
2.565,0.285,0,0,2.89654,0,0,0
2.565,0.315,0,0,3.19668,0,0,0
2.565,0.345,0,0,3.49679,0,0,0
2.565,0.375,0,0,3.79688,0,0,0
2.565,0.405,0,0,4.09693,0,0,0
2.565,0.435,0,0,4.39695,0,0,0
2.565,0.465,0,0,4.69693,0,0,0
2.565,0.495,0,0,4.99687,0,0,0
2.565,0.525,0,0,5.29677,0,0,0
2.565,0.555,0,0,5.59661,0,0,0
2.565,0.585,0,0,5.89641,0,0,0
2.565,0.615,0,0,6.19616,0,0,0
2.565,0.645,0,0,6.49584,0,0,0
2.565,0.675,0,0,6.79546,0,0,0
2.565,0.705,0,0,7.09501,0,0,0
2.565,0.735,0,0,7.39449,0,0,0
2.565,0.765,0,0,7.6939,0,0,0
2.565,0.795,0,0,7.99322,0,0,0
2.565,0.825,0,0,8.29246,0,0,0
2.565,0.855,0,0,8.59161,0,0,0
2.565,0.885,0,0,8.89066,0,0,0
2.565,0.915,0,0,9.18962,0,0,0
2.565,0.945,0,0,9.48848,0,0,0
2.565,0.975,0,0,9.78724,0,0,0
2.565,1.005,0,0,10.0859,0,0,0
2.565,1.035,0,0,10.3844,0,0,0
2.565,1.065,0,0,10.6829,0,0,0
2.565,1.095,0,0,10.9812,0,0,0
2.565,1.125,0,0,11.2794,0,0,0
2.565,1.155,0,0,11.5775,0,0,0
2.565,1.185,0,0,11.8755,0,0,0
2.565,1.215,0,0,12.1734,0,0,0
2.565,1.245,0,0,12.4713,0,0,0
2.565,1.275,0,0,12.769,0,0,0
2.565,1.305,0,0,13.0666,0,0,0
2.565,1.335,0,0,13.3642,0,0,0
2.565,1.365,0,0,13.6617,0,0,0
2.565,1.395,0,0,13.9592,0,0,0
2.565,1.425,0,0,14.2566,0,0,0
2.565,1.455,0,0,14.554,0,0,0
2.565,1.485,0,0,14.8513,0,0,0
2.565,1.515,0,0,15.1487,0,0,0
2.565,1.545,0,0,15.446,0,0,0
2.565,1.575,0,0,15.7434,0,0,0
2.565,1.605,0,0,16.0408,0,0,0
2.565,1.635,0,0,16.3383,0,0,0
2.565,1.665,0,0,16.6358,0,0,0
2.565,1.695,0,0,16.9334,0,0,0
2.565,1.725,0,0,17.231,0,0,0
2.565,1.755,0,0,17.5287,0,0,0
2.565,1.785,0,0,17.8266,0,0,0
2.565,1.815,0,0,18.1245,0,0,0
2.565,1.845,0,0,18.4225,0,0,0
2.565,1.875,0,0,18.7206,0,0,0
2.565,1.905,0,0,19.0188,0,0,0
2.565,1.935,0,0,19.3171,0,0,0
2.565,1.965,0,0,19.6156,0,0,0
2.565,1.995,0,0,19.9141,0,0,0
2.565,2.025,0,0,20.2128,0,0,0
2.565,2.055,0,0,20.5115,0,0,0
2.565,2.085,0,0,20.8104,0,0,0
2.565,2.115,0,0,21.1093,0,0,0
2.565,2.145,0,0,21.4084,0,0,0
2.565,2.175,0,0,21.7075,0,0,0
2.565,2.205,0,0,22.0068,0,0,0
2.565,2.235,0,0,22.3061,0,0,0
2.565,2.265,0,0,22.6055,0,0,0
2.565,2.295,0,0,22.905,0,0,0
2.565,2.325,0,0,23.2045,0,0,0
2.565,2.355,0,0,23.5042,0,0,0
2.565,2.385,0,0,23.8038,0,0,0
2.565,2.415,0,0,24.1036,0,0,0
2.565,2.445,0,0,24.4034,0,0,0
2.565,2.475,0,0,24.7032,0,0,0
2.565,2.505,0,0,25.0031,0,0,0
2.565,2.535,0,0,25.3031,0,0,0
2.565,2.565,0,0,25.6031,0,0,0
2.565,2.595,0,0,25.9031,0,0,0
2.565,2.625,0,0,26.2031,0,0,0
2.565,2.655,0,0,26.5032,0,0,0
2.565,2.685,0,0,26.8033,0,0,0
2.565,2.715,0,0,27.1035,0,0,0
2.565,2.745,0,0,27.4036,0,0,0
2.565,2.775,0,0,27.7038,0,0,0
2.565,2.805,0,0,28.004,0,0,0
2.565,2.835,0,0,28.3042,0,0,0
2.565,2.865,0,0,28.6045,0,0,0
2.565,2.895,0,0,28.9047,0,0,0
2.565,2.925,0,0,29.205,0,0,0
2.565,2.955,0,0,29.5052,0,0,0
2.595,0.045,0,0,0.493878,0,0,0
2.595,0.075,0,0,0.794122,0,0,0
2.595,0.105,0,0,1.09436,0,0,0
2.595,0.135,0,0,1.39458,0,0,0
2.595,0.165,0,0,1.69478,0,0,0
2.595,0.195,0,0,1.99497,0,0,0
2.595,0.225,0,0,2.29514,0,0,0
2.595,0.255,0,0,2.59529,0,0,0
2.595,0.285,0,0,2.89542,0,0,0
2.595,0.315,0,0,3.19552,0,0,0
2.595,0.345,0,0,3.4956,0,0,0
2.595,0.375,0,0,3.79565,0,0,0
2.595,0.405,0,0,4.09566,0,0,0
2.595,0.435,0,0,4.39564,0,0,0
2.595,0.465,0,0,4.69559,0,0,0
2.595,0.495,0,0,4.99549,0,0,0
2.595,0.525,0,0,5.29536,0,0,0
2.595,0.555,0,0,5.59517,0,0,0
2.595,0.585,0,0,5.89494,0,0,0
2.595,0.615,0,0,6.19465,0,0,0
2.595,0.645,0,0,6.4943,0,0,0
2.595,0.675,0,0,6.79389,0,0,0
2.595,0.705,0,0,7.09342,0,0,0
2.595,0.735,0,0,7.39288,0,0,0
2.595,0.765,0,0,7.69226,0,0,0
2.595,0.795,0,0,7.99157,0,0,0
2.595,0.825,0,0,8.29079,0,0,0
2.595,0.855,0,0,8.58994,0,0,0
2.595,0.885,0,0,8.88899,0,0,0
2.595,0.915,0,0,9.18796,0,0,0
2.595,0.945,0,0,9.48683,0,0,0
2.595,0.975,0,0,9.7856,0,0,0
2.595,1.005,0,0,10.0843,0,0,0
2.595,1.035,0,0,10.3829,0,0,0
2.595,1.065,0,0,10.6813,0,0,0
2.595,1.095,0,0,10.9797,0,0,0
2.595,1.125,0,0,11.278,0,0,0
2.595,1.155,0,0,11.5762,0,0,0
2.595,1.185,0,0,11.8743,0,0,0
2.595,1.215,0,0,12.1723,0,0,0
2.595,1.245,0,0,12.4702,0,0,0
2.595,1.275,0,0,12.768,0,0,0
2.595,1.305,0,0,13.0658,0,0,0
2.595,1.335,0,0,13.3635,0,0,0
2.595,1.365,0,0,13.6611,0,0,0
2.595,1.395,0,0,13.9587,0,0,0
2.595,1.425,0,0,14.2562,0,0,0
2.595,1.455,0,0,14.5537,0,0,0
2.595,1.485,0,0,14.8513,0,0,0
2.595,1.515,0,0,15.1487,0,0,0
2.595,1.545,0,0,15.4463,0,0,0
2.595,1.575,0,0,15.7438,0,0,0
2.595,1.605,0,0,16.0413,0,0,0
2.595,1.635,0,0,16.3389,0,0,0
2.595,1.665,0,0,16.6365,0,0,0
2.595,1.695,0,0,16.9342,0,0,0
2.595,1.725,0,0,17.232,0,0,0
2.595,1.755,0,0,17.5298,0,0,0
2.595,1.785,0,0,17.8277,0,0,0
2.595,1.815,0,0,18.1257,0,0,0
2.595,1.845,0,0,18.4238,0,0,0
2.595,1.875,0,0,18.722,0,0,0
2.595,1.905,0,0,19.0203,0,0,0
2.595,1.935,0,0,19.3187,0,0,0
2.595,1.965,0,0,19.6171,0,0,0
2.595,1.995,0,0,19.9157,0,0,0
2.595,2.025,0,0,20.2144,0,0,0
2.595,2.055,0,0,20.5132,0,0,0
2.595,2.085,0,0,20.812,0,0,0
2.595,2.115,0,0,21.111,0,0,0
2.595,2.145,0,0,21.4101,0,0,0
2.595,2.175,0,0,21.7092,0,0,0
2.595,2.205,0,0,22.0084,0,0,0
2.595,2.235,0,0,22.3077,0,0,0
2.595,2.265,0,0,22.6071,0,0,0
2.595,2.295,0,0,22.9066,0,0,0
2.595,2.325,0,0,23.2061,0,0,0
2.595,2.355,0,0,23.5057,0,0,0
2.595,2.385,0,0,23.8054,0,0,0
2.595,2.415,0,0,24.1051,0,0,0
2.595,2.445,0,0,24.4048,0,0,0
2.595,2.475,0,0,24.7046,0,0,0
2.595,2.505,0,0,25.0045,0,0,0
2.595,2.535,0,0,25.3044,0,0,0
2.595,2.565,0,0,25.6044,0,0,0
2.595,2.595,0,0,25.9043,0,0,0
2.595,2.625,0,0,26.2044,0,0,0
2.595,2.655,0,0,26.5044,0,0,0
2.595,2.685,0,0,26.8045,0,0,0
2.595,2.715,0,0,27.1046,0,0,0
2.595,2.745,0,0,27.4047,0,0,0
2.595,2.775,0,0,27.7049,0,0,0
2.595,2.805,0,0,28.005,0,0,0
2.595,2.835,0,0,28.3052,0,0,0
2.595,2.865,0,0,28.6054,0,0,0
2.595,2.895,0,0,28.9056,0,0,0
2.595,2.925,0,0,29.2059,0,0,0
2.595,2.955,0,0,29.5061,0,0,0
2.625,0.045,0,0,0.493014,0,0,0
2.625,0.075,0,0,0.793231,0,0,0
2.625,0.105,0,0,1.09344,0,0,0
2.625,0.135,0,0,1.39363,0,0,0
2.625,0.165,0,0,1.6938,0,0,0
2.625,0.195,0,0,1.99396,0,0,0
2.625,0.225,0,0,2.2941,0,0,0
2.625,0.255,0,0,2.59422,0,0,0
2.625,0.285,0,0,2.89431,0,0,0
2.625,0.315,0,0,3.19438,0,0,0
2.625,0.345,0,0,3.49443,0,0,0
2.625,0.375,0,0,3.79444,0,0,0
2.625,0.405,0,0,4.09443,0,0,0
2.625,0.435,0,0,4.39438,0,0,0
2.625,0.465,0,0,4.69429,0,0,0
2.625,0.495,0,0,4.99416,0,0,0
2.625,0.525,0,0,5.29399,0,0,0
2.625,0.555,0,0,5.59378,0,0,0
2.625,0.585,0,0,5.89351,0,0,0
2.625,0.615,0,0,6.19319,0,0,0
2.625,0.645,0,0,6.49282,0,0,0
2.625,0.675,0,0,6.79239,0,0,0
2.625,0.705,0,0,7.09189,0,0,0
2.625,0.735,0,0,7.39133,0,0,0
2.625,0.765,0,0,7.6907,0,0,0
2.625,0.795,0,0,7.99,0,0,0
2.625,0.825,0,0,8.28922,0,0,0
2.625,0.855,0,0,8.58836,0,0,0
2.625,0.885,0,0,8.88741,0,0,0
2.625,0.915,0,0,9.18638,0,0,0
2.625,0.945,0,0,9.48527,0,0,0
2.625,0.975,0,0,9.78406,0,0,0
2.625,1.005,0,0,10.0828,0,0,0
2.625,1.035,0,0,10.3814,0,0,0
2.625,1.065,0,0,10.6799,0,0,0
2.625,1.095,0,0,10.9783,0,0,0
2.625,1.125,0,0,11.2767,0,0,0
2.625,1.155,0,0,11.5749,0,0,0
2.625,1.185,0,0,11.8731,0,0,0
2.625,1.215,0,0,12.1712,0,0,0
2.625,1.245,0,0,12.4692,0,0,0
2.625,1.275,0,0,12.7671,0,0,0
2.625,1.305,0,0,13.065,0,0,0
2.625,1.335,0,0,13.3628,0,0,0
2.625,1.365,0,0,13.6605,0,0,0
2.625,1.395,0,0,13.9582,0,0,0
2.625,1.425,0,0,14.2559,0,0,0
2.625,1.455,0,0,14.5535,0,0,0
2.625,1.485,0,0,14.8512,0,0,0
