X,Y,U,V,Stream,Density,Cp,Solid
2.295,0.225,10.1582,0.0160536,2.13347,1.225,-0.0318952,0
2.295,0.255,10.1577,0.0184683,2.4382,1.225,-0.031785,0
2.295,0.285,10.157,0.0209302,2.74293,1.225,-0.0316567,0
2.295,0.315,10.1563,0.0234444,3.04763,1.225,-0.0315089,0
2.295,0.345,10.1555,0.0260153,3.3523,1.225,-0.0313401,0
2.295,0.375,10.1545,0.0286472,3.65695,1.225,-0.0311486,0
2.295,0.405,10.1534,0.0313434,3.96157,1.225,-0.0309324,0
2.295,0.435,10.1522,0.0341065,4.26616,1.225,-0.0306892,0
2.295,0.465,10.1509,0.0369383,4.57071,1.225,-0.0304166,0
2.295,0.495,10.1494,0.0398394,4.87521,1.225,-0.0301119,0
2.295,0.525,10.1477,0.0428089,5.17967,1.225,-0.0297722,0
2.295,0.555,10.1458,0.0458443,5.48407,1.225,-0.0293942,0
2.295,0.585,10.1437,0.0489413,5.78842,1.225,-0.0289744,0
2.295,0.615,10.1414,0.0520932,6.0927,1.225,-0.028509,0
2.295,0.645,10.1389,0.0552907,6.3969,1.225,-0.0279941,0
2.295,0.675,10.136,0.0585213,6.70103,1.225,-0.0274256,0
2.295,0.705,10.1329,0.0617692,7.00506,1.225,-0.026799,0
2.295,0.735,10.1295,0.0650143,7.309,1.225,-0.02611,0
2.295,0.765,10.1257,0.0682322,7.61283,1.225,-0.0253542,0
2.295,0.795,10.1216,0.0713933,7.91655,1.225,-0.0245272,0
2.295,0.825,10.1172,0.0744626,8.22013,1.225,-0.023625,0
2.295,0.855,10.1123,0.0773991,8.52358,1.225,-0.022644,0
2.295,0.885,10.107,0.0801556,8.82687,1.225,-0.0215811,0
2.295,0.915,10.1013,0.0826784,9.13,1.225,-0.0204345,0
2.295,0.945,10.0952,0.0849072,9.43295,1.225,-0.0192031,0
2.295,0.975,10.0887,0.0867755,9.73571,1.225,-0.0178875,0
2.295,1.005,10.0817,0.0882113,10.0383,1.225,-0.0164905,0
2.295,1.035,10.0744,0.0891381,10.3406,1.225,-0.0150165,0
2.295,1.065,10.0667,0.0894761,10.6427,1.225,-0.0134732,0
2.295,1.095,10.0588,0.0891448,10.9446,1.225,-0.0118706,0
2.295,1.125,10.0506,0.0880654,11.2463,1.225,-0.0102224,0
2.295,1.155,10.0423,0.086164,11.5477,1.225,-0.00854552,0
2.295,1.185,10.0339,0.0833758,11.8488,1.225,-0.00686038,0
2.295,1.215,10.0256,0.0796489,12.1497,1.225,-0.00519076,0
2.295,1.245,10.0175,0.0749489,12.4503,1.225,-0.00356345,0
2.295,1.275,10.0098,0.0692633,12.7507,1.225,-0.00200772,0
2.295,1.305,10.0026,0.0626053,13.0509,1.225,-0.000554436,0
2.295,1.335,9.99602,0.0550167,13.3509,1.225,0.000764959,0
2.295,1.365,9.99029,0.0465702,13.6507,1.225,0.00191972,0
2.295,1.395,9.98551,0.0373687,13.9503,1.225,0.0028812,0
2.295,1.425,9.98182,0.0275444,14.2498,1.225,0.00362427,0
2.295,1.455,9.97932,0.0172544,14.5492,1.225,0.00412868,0
2.295,1.485,9.97807,0.0066756,14.8486,1.225,0.0043802,0
2.295,1.515,9.97812,-0.00400284,15.1479,1.225,0.00437147,0
2.295,1.545,9.97946,-0.0145874,15.4473,1.225,0.00410245,0
2.295,1.575,9.98205,-0.0248887,15.7467,1.225,0.0035804,0
2.295,1.605,9.98583,-0.0347298,16.0462,1.225,0.00281947,0
2.295,1.635,9.9907,-0.0439534,16.3458,1.225,0.00183984,0
2.295,1.665,9.99653,-0.052427,16.6456,1.225,0.000666558,0
2.295,1.695,10.0032,-0.0600474,16.9456,1.225,-0.000671766,0
2.295,1.725,10.0105,-0.0667416,17.2458,1.225,-0.00214443,0
2.295,1.755,10.0183,-0.0724674,17.5462,1.225,-0.00372001,0
2.295,1.785,10.0265,-0.0772111,17.8469,1.225,-0.00536763,0
2.295,1.815,10.0349,-0.080985,18.1478,1.225,-0.00705804,0
2.295,1.845,10.0434,-0.0838231,18.449,1.225,-0.00876441,0
2.295,1.875,10.0518,-0.0857768,18.7504,1.225,-0.0104629,0
2.295,1.905,10.0601,-0.0869107,19.0521,1.225,-0.0121331,0
2.295,1.935,10.0682,-0.0872983,19.354,1.225,-0.013758,0
2.295,1.965,10.076,-0.0870181,19.6562,1.225,-0.0153239,0
2.295,1.995,10.0834,-0.0861505,19.9586,1.225,-0.0168206,0
2.295,2.025,10.0904,-0.0847748,20.2612,1.225,-0.0182406,0
2.295,2.055,10.0971,-0.0829676,20.564,1.225,-0.0195791,0
2.295,2.085,10.1033,-0.0808005,20.867,1.225,-0.0208334,0
2.295,2.115,10.1091,-0.07834,21.1702,1.225,-0.0220029,0
2.295,2.145,10.1145,-0.0756461,21.4736,1.225,-0.0230884,0
2.295,2.175,10.1195,-0.0727725,21.7771,1.225,-0.024092,0
2.295,2.205,10.1241,-0.0697663,22.0808,1.225,-0.0250164,0
2.295,2.235,10.1283,-0.0666684,22.3845,1.225,-0.0258652,0
2.295,2.265,10.1321,-0.0635139,22.6884,1.225,-0.0266425,0
2.295,2.295,10.1357,-0.0603321,22.9925,1.225,-0.0273525,0
2.295,2.325,10.1389,-0.0571475,23.2966,1.225,-0.0279996,0
2.295,2.355,10.1418,-0.0539801,23.6008,1.225,-0.028588,0
2.295,2.385,10.1444,-0.0508458,23.9051,1.225,-0.0291222,0
2.295,2.415,10.1468,-0.047757,24.2095,1.225,-0.0296062,0
2.295,2.445,10.149,-0.0447229,24.5139,1.225,-0.030044,0
2.295,2.475,10.151,-0.0417504,24.8184,1.225,-0.0304392,0
2.295,2.505,10.1527,-0.0388437,25.123,1.225,-0.0307954,0
2.295,2.535,10.1543,-0.0360054,25.4276,1.225,-0.0311156,0
2.295,2.565,10.1557,-0.0332362,25.7322,1.225,-0.0314029,0
2.295,2.595,10.157,-0.0305356,26.0369,1.225,-0.03166,0
2.295,2.625,10.1582,-0.0279019,26.3416,1.225,-0.0318892,0
2.295,2.655,10.1592,-0.0253324,26.6464,1.225,-0.0320927,0
2.295,2.685,10.1601,-0.0228237,26.9512,1.225,-0.0322725,0
2.295,2.715,10.1608,-0.0203718,27.256,1.225,-0.0324303,0
2.295,2.745,10.1615,-0.017972,27.5608,1.225,-0.0325677,0
2.295,2.775,10.1621,-0.0156195,27.8657,1.225,-0.0326859,0
2.295,2.805,10.1626,-0.0133088,28.1706,1.225,-0.0327862,0
2.295,2.835,10.163,-0.0110345,28.4755,1.225,-0.0328694,0
2.295,2.865,10.1633,-0.0087906,28.7804,1.225,-0.0329365,0
2.295,2.895,10.1636,-0.00657131,29.0853,1.225,-0.0329879,0
2.295,2.925,10.1638,-0.00437054,29.3902,1.225,-0.0330244,0
2.295,2.955,10.1639,-0.00218217,29.6951,1.225,-0.0330461,0
2.325,0.045,10.1577,0.00217148,0.304731,1.225,-0.03178,0
2.325,0.075,10.1575,0.00434849,0.609459,1.225,-0.0317581,0
2.325,0.105,10.1574,0.00653654,0.914184,1.225,-0.0317214,0
2.325,0.135,10.1571,0.00874105,1.2189,1.225,-0.0316696,0
2.325,0.165,10.1568,0.0109674,1.52361,1.225,-0.0316021,0
2.325,0.195,10.1564,0.0132207,1.82831,1.225,-0.0315184,0
2.325,0.225,10.1559,0.015506,2.13299,1.225,-0.0314177,0
2.325,0.255,10.1553,0.0178281,2.43766,1.225,-0.0312989,0
2.325,0.285,10.1546,0.0201914,2.74231,1.225,-0.0311611,0
2.325,0.315,10.1538,0.0226001,3.04694,1.225,-0.031003,0
2.325,0.345,10.1529,0.0250577,3.35154,1.225,-0.0308231,0
2.325,0.375,10.1519,0.0275673,3.65611,1.225,-0.0306198,0
2.325,0.405,10.1508,0.0301314,3.96065,1.225,-0.0303913,0
2.325,0.435,10.1495,0.0327513,4.26516,1.225,-0.0301355,0
2.325,0.465,10.1481,0.0354277,4.56962,1.225,-0.0298501,0
2.325,0.495,10.1465,0.0381601,4.87404,1.225,-0.0295329,0
2.325,0.525,10.1448,0.0409463,5.17841,1.225,-0.029181,0
2.325,0.555,10.1428,0.0437828,5.48273,1.225,-0.0287916,0
2.325,0.585,10.1407,0.0466641,5.78698,1.225,-0.0283616,0
2.325,0.615,10.1384,0.0495825,6.09117,1.225,-0.0278878,0
2.325,0.645,10.1358,0.0525277,6.39528,1.225,-0.0273668,0
2.325,0.675,10.1329,0.0554867,6.69932,1.225,-0.026795,0
2.325,0.705,10.1298,0.058443,7.00326,1.225,-0.0261689,0
2.325,0.735,10.1264,0.0613767,7.30711,1.225,-0.0254847,0
2.325,0.765,10.1227,0.0642638,7.61085,1.225,-0.0247391,0
2.325,0.795,10.1187,0.0670758,7.91447,1.225,-0.0239287,0
2.325,0.825,10.1144,0.0697795,8.21797,1.225,-0.0230505,0
2.325,0.855,10.1096,0.0723367,8.52133,1.225,-0.0221021,0
2.325,0.885,10.1046,0.074704,8.82455,1.225,-0.0210815,0
2.325,0.915,10.0992,0.0768329,9.12761,1.225,-0.0199879,0
2.325,0.945,10.0934,0.0786695,9.4305,1.225,-0.0188216,0
2.325,0.975,10.0872,0.0801555,9.73321,1.225,-0.0175842,0
2.325,1.005,10.0807,0.0812285,10.0357,1.225,-0.0162791,0
2.325,1.035,10.0739,0.0818233,10.3381,1.225,-0.0149115,0
2.325,1.065,10.0669,0.0818729,10.6402,1.225,-0.0134892,0
2.325,1.095,10.0596,0.0813111,10.9421,1.225,-0.0120221,0
2.325,1.125,10.0522,0.0800741,11.2437,1.225,-0.010523,0
2.325,1.155,10.0446,0.0781038,11.5452,1.225,-0.00900749,0
2.325,1.185,10.0371,0.0753506,11.8464,1.225,-0.00749382,0
2.325,1.215,10.0297,0.0717767,12.1474,1.225,-0.00600285,0
2.325,1.245,10.0225,0.06736,12.4482,1.225,-0.00455773,0
2.325,1.275,10.0157,0.0620966,12.7488,1.225,-0.00318334,0
2.325,1.305,10.0094,0.0560042,13.0491,1.225,-0.0019056,0
2.325,1.335,10.0036,0.049124,13.3493,1.225,-0.000750635,0
2.325,1.365,9.99863,0.0415216,13.6494,1.225,0.000256282,0
2.325,1.395,9.99448,0.033287,13.9493,1.225,0.00109178,0
2.325,1.425,9.99129,0.0245328,14.249,1.225,0.0017355,0
2.325,1.455,9.98913,0.0153915,14.5487,1.225,0.00217112,0
2.325,1.485,9.98806,0.00601036,14.8484,1.225,0.00238721,0
2.325,1.515,9.9881,-0.00345353,15.148,1.225,0.00237789,0
2.325,1.545,9.98927,-0.0128399,15.4477,1.225,0.00214311,0
2.325,1.575,9.99153,-0.0219916,15.7474,1.225,0.00168869,0
2.325,1.605,9.99482,-0.0307611,16.0472,1.225,0.00102599,0
2.325,1.635,9.99907,-0.039016,16.3471,1.225,0.000171272,0
2.325,1.665,10.0042,-0.0466433,16.6471,1.225,-0.000855164,0
2.325,1.695,10.01,-0.0535528,16.9473,1.225,-0.00202999,0
2.325,1.725,10.0164,-0.0596786,17.2477,1.225,-0.00332795,0
2.325,1.755,10.0234,-0.0649791,17.5483,1.225,-0.00472296,0
2.325,1.785,10.0307,-0.0694364,17.8491,1.225,-0.00618908,0
2.325,1.815,10.0382,-0.0730538,18.1501,1.225,-0.00770143,0
2.325,1.845,10.0458,-0.0758535,18.4514,1.225,-0.00923685,0
2.325,1.875,10.0534,-0.0778727,18.7529,1.225,-0.0107744,0
2.325,1.905,10.061,-0.0791607,19.0546,1.225,-0.0122959,0
2.325,1.935,10.0684,-0.0797754,19.3565,1.225,-0.0137856,0
2.325,1.965,10.0756,-0.0797802,19.6587,1.225,-0.0152308,0
2.325,1.995,10.0825,-0.0792413,19.9611,1.225,-0.0166213,0
2.325,2.025,10.089,-0.0782252,20.2637,1.225,-0.0179495,0
2.325,2.055,10.0953,-0.0767971,20.5664,1.225,-0.01921,0
2.325,2.085,10.1012,-0.0750192,20.8694,1.225,-0.0203993,0
2.325,2.115,10.1067,-0.0729496,21.1725,1.225,-0.0215158,0
2.325,2.145,10.1119,-0.070642,21.4758,1.225,-0.0225591,0
2.325,2.175,10.1167,-0.0681449,21.7792,1.225,-0.0235301,0
2.325,2.205,10.1212,-0.0655017,22.0828,1.225,-0.0244305,0
2.325,2.235,10.1253,-0.0627503,22.3865,1.225,-0.0252628,0
2.325,2.265,10.1291,-0.0599241,22.6903,1.225,-0.0260298,0
2.325,2.295,10.1326,-0.0570512,22.9942,1.225,-0.0267349,0
2.325,2.325,10.1358,-0.0541559,23.2983,1.225,-0.0273816,0
2.325,2.355,10.1388,-0.0512579,23.6024,1.225,-0.0279733,0
2.325,2.385,10.1415,-0.0483736,23.9066,1.225,-0.0285136,0
2.325,2.415,10.1439,-0.0455162,24.2109,1.225,-0.029006,0
2.325,2.445,10.1461,-0.0426957,24.5152,1.225,-0.0294538,0
2.325,2.475,10.1481,-0.03992,24.8196,1.225,-0.0298604,0
2.325,2.505,10.15,-0.0371946,25.1241,1.225,-0.0302287,0
2.325,2.535,10.1516,-0.0345229,25.4286,1.225,-0.0305615,0
2.325,2.565,10.1531,-0.0319071,25.7332,1.225,-0.0308616,0
2.325,2.595,10.1544,-0.0293478,26.0378,1.225,-0.0311312,0
2.325,2.625,10.1556,-0.0268443,26.3425,1.225,-0.0313727,0
2.325,2.655,10.1567,-0.0243951,26.6472,1.225,-0.031588,0
2.325,2.685,10.1576,-0.0219979,26.9519,1.225,-0.0317789,0
2.325,2.715,10.1585,-0.0196496,27.2566,1.225,-0.0319471,0
2.325,2.745,10.1592,-0.0173466,27.5614,1.225,-0.0320939,0
2.325,2.775,10.1598,-0.0150848,27.8662,1.225,-0.0322206,0
2.325,2.805,10.1603,-0.0128597,28.171,1.225,-0.0323284,0
2.325,2.835,10.1608,-0.0106666,28.4758,1.225,-0.032418,0
2.325,2.865,10.1611,-0.00850045,28.7806,1.225,-0.0324903,0
2.325,2.895,10.1614,-0.00635611,29.0854,1.225,-0.032546,0
2.325,2.925,10.1616,-0.00422821,29.3903,1.225,-0.0325853,0
2.325,2.955,10.1617,-0.00211134,29.6951,1.225,-0.0326088,0
2.355,0.045,10.1555,0.00209324,0.304667,1.225,-0.031346,0
2.355,0.075,10.1554,0.00419137,0.609331,1.225,-0.0313226,0
2.355,0.105,10.1552,0.00629922,0.913991,1.225,-0.0312833,0
2.355,0.135,10.1549,0.00842157,1.21864,1.225,-0.0312278,0
2.355,0.165,10.1546,0.0105631,1.52329,1.225,-0.0311556,0
2.355,0.195,10.1541,0.0127282,1.82792,1.225,-0.0310663,0
2.355,0.225,10.1536,0.0149213,2.13254,1.225,-0.030959,0
2.355,0.255,10.153,0.0171463,2.43713,1.225,-0.0308329,0
2.355,0.285,10.1523,0.0194069,2.74171,1.225,-0.0306869,0
2.355,0.315,10.1514,0.0217064,3.04627,1.225,-0.0305199,0
2.355,0.345,10.1505,0.0240475,3.3508,1.225,-0.0303305,0
2.355,0.375,10.1494,0.0264325,3.6553,1.225,-0.0301172,0
2.355,0.405,10.1483,0.0288627,3.95977,1.225,-0.0298784,0
2.355,0.435,10.1469,0.0313388,4.26419,1.225,-0.0296123,0
2.355,0.465,10.1455,0.0338605,4.56858,1.225,-0.0293166,0
2.355,0.495,10.1438,0.036426,4.87292,1.225,-0.0289894,0
2.355,0.525,10.1421,0.0390326,5.17721,1.225,-0.0286283,0
2.355,0.555,10.1401,0.0416757,5.48145,1.225,-0.0282306,0
2.355,0.585,10.1379,0.0443489,5.78562,1.225,-0.0277938,0
2.355,0.615,10.1355,0.0470439,6.08972,1.225,-0.027315,0
2.355,0.645,10.1329,0.0497499,6.39375,1.225,-0.0267914,0
2.355,0.675,10.1301,0.0524534,6.6977,1.225,-0.0262201,0
2.355,0.705,10.127,0.0551382,7.00156,1.225,-0.025598,0
2.355,0.735,10.1237,0.0577845,7.30532,1.225,-0.0249223,0
2.355,0.765,10.12,0.0603691,7.60898,1.225,-0.0241903,0
2.355,0.795,10.1161,0.0628651,7.91252,1.225,-0.0233995,0
2.355,0.825,10.1119,0.0652414,8.21595,1.225,-0.0225479,0
2.355,0.855,10.1074,0.0674627,8.51924,1.225,-0.0216338,0
2.355,0.885,10.1025,0.0694894,8.82239,1.225,-0.0206565,0
2.355,0.915,10.0974,0.071278,9.12539,1.225,-0.019616,0
2.355,0.945,10.0919,0.0727808,9.42823,1.225,-0.0185132,0
2.355,0.975,10.0861,0.0739468,9.7309,1.225,-0.0173507,0
2.355,1.005,10.0801,0.0747223,10.0334,1.225,-0.0161322,0
2.355,1.035,10.0738,0.0750517,10.3357,1.225,-0.0148636,0
2.355,1.065,10.0673,0.0748794,10.6378,1.225,-0.0135523,0
2.355,1.095,10.0606,0.0741506,10.9397,1.225,-0.012208,0
2.355,1.125,10.0538,0.0728142,11.2415,1.225,-0.0108427,0
2.355,1.155,10.047,0.0708245,11.543,1.225,-0.00947036,0
2.355,1.185,10.0402,0.0681439,11.8443,1.225,-0.0081074,0
2.355,1.215,10.0336,0.0647454,12.1454,1.225,-0.00677208,0
2.355,1.245,10.0272,0.0606156,12.4463,1.225,-0.00548438,0
2.355,1.275,10.0211,0.0557568,12.747,1.225,-0.0042655,0
2.355,1.305,10.0155,0.0501889,13.0476,1.225,-0.00313731,0
2.355,1.335,10.0105,0.0439513,13.3479,1.225,-0.00212157,0
2.355,1.365,10.0061,0.037103,13.6482,1.225,-0.0012392,0
2.355,1.395,10.0025,0.0297225,13.9483,1.225,-0.000509382,0
2.355,1.425,9.99972,0.0219063,14.2483,1.225,5.12689e-05,0
2.355,1.455,9.99784,0.0137661,14.5483,1.225,0.000429497,0
2.355,1.485,9.99692,0.00542565,14.8482,1.225,0.000616059,0
2.355,1.515,9.99697,-0.00298404,15.1481,1.225,0.000606191,0
2.355,1.545,9.99799,-0.0113293,15.448,1.225,0.000399863,0
2.355,1.575,9.99997,-0.019479,15.748,1.225,1.77657e-06,0
2.355,1.605,10.0029,-0.0273093,16.048,1.225,-0.000578879,0
2.355,1.635,10.0066,-0.0347084,16.3482,1.225,-0.0013289,0
2.355,1.665,10.0111,-0.0415796,16.6484,1.225,-0.00223172,0
2.355,1.695,10.0162,-0.0478442,16.9488,1.225,-0.00326818,0
2.355,1.725,10.0219,-0.0534429,17.2494,1.225,-0.0044174,0
2.355,1.755,10.0281,-0.0583361,17.5501,1.225,-0.00565761,0
2.355,1.785,10.0346,-0.0625035,17.8511,1.225,-0.00696697,0
2.355,1.815,10.0413,-0.0659425,18.1522,1.225,-0.00832426,0
2.355,1.845,10.0482,-0.0686664,18.4536,1.225,-0.00970948,0
2.355,1.875,10.0551,-0.0707017,18.7551,1.225,-0.0111043,0
2.355,1.905,10.062,-0.0720858,19.0569,1.225,-0.0124924,0
2.355,1.935,10.0688,-0.0728642,19.3588,1.225,-0.0138596,0
2.355,1.965,10.0754,-0.0730878,19.661,1.225,-0.015194,0
2.355,1.995,10.0818,-0.072811,19.9634,1.225,-0.0164859,0
2.355,2.025,10.088,-0.0720893,20.2659,1.225,-0.0177275,0
2.355,2.055,10.0939,-0.0709781,20.5686,1.225,-0.0189133,0
2.355,2.085,10.0995,-0.069531,20.8715,1.225,-0.0200392,0
2.355,2.115,10.1047,-0.0677988,21.1746,1.225,-0.0211027,0
2.355,2.145,10.1097,-0.0658289,21.4778,1.225,-0.0221029,0
2.355,2.175,10.1143,-0.063665,21.7812,1.225,-0.0230394,0
2.355,2.205,10.1187,-0.0613465,22.0847,1.225,-0.0239133,0
2.355,2.235,10.1227,-0.0589085,22.3883,1.225,-0.024726,0
2.355,2.265,10.1264,-0.0563821,22.692,1.225,-0.0254794,0
2.355,2.295,10.1299,-0.0537942,22.9959,1.225,-0.0261761,0
2.355,2.325,10.1331,-0.051168,23.2998,1.225,-0.0268187,0
2.355,2.355,10.136,-0.048523,23.6039,1.225,-0.0274099,0
2.355,2.385,10.1387,-0.0458757,23.908,1.225,-0.0279528,0
2.355,2.415,10.1412,-0.0432394,24.2122,1.225,-0.0284502,0
2.355,2.445,10.1434,-0.0406248,24.5165,1.225,-0.0289049,0
2.355,2.475,10.1455,-0.0380404,24.8208,1.225,-0.0293197,0
2.355,2.505,10.1473,-0.0354924,25.1252,1.225,-0.0296973,0
2.355,2.535,10.149,-0.0329854,25.4296,1.225,-0.03004,0
2.355,2.565,10.1506,-0.0305224,25.7341,1.225,-0.0303503,0
2.355,2.595,10.152,-0.0281048,26.0387,1.225,-0.0306303,0
2.355,2.625,10.1532,-0.025733,26.3433,1.225,-0.030882,0
2.355,2.655,10.1543,-0.0234065,26.6479,1.225,-0.0311073,0
2.355,2.685,10.1553,-0.0211237,26.9525,1.225,-0.0313077,0
2.355,2.715,10.1562,-0.0188826,27.2572,1.225,-0.0314847,0
2.355,2.745,10.157,-0.0166804,27.5619,1.225,-0.0316397,0
2.355,2.775,10.1576,-0.0145137,27.8666,1.225,-0.0317738,0
2.355,2.805,10.1582,-0.0123789,28.1713,1.225,-0.0318881,0
2.355,2.835,10.1587,-0.010272,28.4761,1.225,-0.0319834,0
2.355,2.865,10.159,-0.00818874,28.7809,1.225,-0.0320604,0
2.355,2.895,10.1593,-0.00612461,29.0856,1.225,-0.0321196,0
2.355,2.925,10.1595,-0.00407497,29.3904,1.225,-0.0321617,0
2.355,2.955,10.1597,-0.00203505,29.6952,1.225,-0.0321868,0
2.385,0.045,10.1535,0.00201007,0.304605,1.225,-0.0309287,0
2.385,0.075,10.1533,0.00402441,0.609208,1.225,-0.0309038,0
2.385,0.105,10.1531,0.00604725,0.913806,1.225,-0.0308622,0
2.385,0.135,10.1528,0.00808273,1.2184,1.225,-0.0308035,0
2.385,0.165,10.1525,0.0101349,1.52298,1.225,-0.0307273,0
2.385,0.195,10.152,0.0122075,1.82754,1.225,-0.0306331,0
2.385,0.225,10.1514,0.0143042,2.1321,1.225,-0.0305201,0
2.385,0.255,10.1508,0.0164284,2.43663,1.225,-0.0303876,0
2.385,0.285,10.15,0.018583,2.74114,1.225,-0.0302346,0
2.385,0.315,10.1492,0.0207704,3.04563,1.225,-0.03006,0
2.385,0.345,10.1482,0.0229929,3.35009,1.225,-0.0298627,0
2.385,0.375,10.1471,0.0252517,3.65452,1.225,-0.0296412,0
2.385,0.405,10.1459,0.0275475,3.95892,1.225,-0.029394,0
2.385,0.435,10.1445,0.0298801,4.26328,1.225,-0.0291194,0
2.385,0.465,10.143,0.0322485,4.56759,1.225,-0.0288158,0
2.385,0.495,10.1413,0.0346501,4.87186,1.225,-0.028481,0
2.385,0.525,10.1395,0.0370815,5.17607,1.225,-0.0281131,0
2.385,0.555,10.1375,0.0395374,5.48023,1.225,-0.0277099,0
2.385,0.585,10.1353,0.0420109,5.78432,1.225,-0.027269,0
2.385,0.615,10.133,0.0444933,6.08835,1.225,-0.0267882,0
2.385,0.645,10.1304,0.0469734,6.3923,1.225,-0.026265,0
2.385,0.675,10.1275,0.0494379,6.69617,1.225,-0.025697,0
2.385,0.705,10.1245,0.0518706,6.99995,1.225,-0.0250819,0
2.385,0.735,10.1212,0.0542527,7.30364,1.225,-0.0244174,0
2.385,0.765,10.1177,0.0565619,7.60722,1.225,-0.0237015,0
2.385,0.795,10.1138,0.0587729,7.9107,1.225,-0.0229325,0
2.385,0.825,10.1098,0.0608569,8.21406,1.225,-0.0221091,0
2.385,0.855,10.1054,0.0627817,8.51728,1.225,-0.0212304,0
2.385,0.885,10.1008,0.0645115,8.82038,1.225,-0.0202964,0
2.385,0.915,10.0959,0.0660074,9.12333,1.225,-0.0193078,0
2.385,0.945,10.0907,0.0672274,9.42613,1.225,-0.0182663,0
2.385,0.975,10.0853,0.0681271,9.72877,1.225,-0.0171747,0
2.385,1.005,10.0796,0.0686604,10.0312,1.225,-0.0160375,0
2.385,1.035,10.0738,0.0687803,10.3336,1.225,-0.0148602,0
2.385,1.065,10.0678,0.0684404,10.6357,1.225,-0.0136504,0
2.385,1.095,10.0617,0.067596,10.9376,1.225,-0.0124172,0
2.385,1.125,10.0555,0.0662058,11.2394,1.225,-0.0111715,0
2.385,1.155,10.0493,0.0642343,11.5409,1.225,-0.00992621,0
2.385,1.185,10.0432,0.061653,11.8423,1.225,-0.00869575,0
2.385,1.215,10.0372,0.0584435,12.1435,1.225,-0.00749617,0
2.385,1.245,10.0315,0.0545983,12.4446,1.225,-0.00634475,0
2.385,1.275,10.0261,0.0501239,12.7454,1.225,-0.00525961,0
2.385,1.305,10.0212,0.0450412,13.0461,1.225,-0.00425923,0
2.385,1.335,10.0167,0.0393871,13.3467,1.225,-0.00336187,0
2.385,1.365,10.0129,0.0332144,13.6471,1.225,-0.0025849,0
2.385,1.395,10.0097,0.0265917,13.9475,1.225,-0.00194419,0
2.385,1.425,10.0072,0.0196015,14.2477,1.225,-0.00145337,0
2.385,1.455,10.0056,0.0123389,14.5479,1.225,-0.00112329,0
2.385,1.485,10.0048,0.00490799,14.8481,1.225,-0.000961499,0
2.385,1.515,10.0049,-0.00258111,15.1482,1.225,-0.000971864,0
2.385,1.545,10.0058,-0.0100164,15.4483,1.225,-0.00115441,0
2.385,1.575,10.0075,-0.0172877,15.7485,1.225,-0.00150532,0
2.385,1.605,10.0101,-0.0242909,16.0488,1.225,-0.00201708,0
2.385,1.635,10.0133,-0.0309308,16.3491,1.225,-0.00267891,0
2.385,1.665,10.0173,-0.0371246,16.6496,1.225,-0.00347717,0
2.385,1.695,10.0219,-0.0428036,16.9502,1.225,-0.00439607,0
2.385,1.725,10.0269,-0.0479148,17.2509,1.225,-0.00541822,0
2.385,1.755,10.0324,-0.052421,17.5518,1.225,-0.00652539,0
2.385,1.785,10.0383,-0.0563009,17.8529,1.225,-0.00769908,0
2.385,1.815,10.0443,-0.0595482,18.1541,1.225,-0.00892118,0
2.385,1.845,10.0506,-0.0621697,18.4555,1.225,-0.0101744,0
2.385,1.875,10.0568,-0.0641838,18.7571,1.225,-0.0114427,0
2.385,1.905,10.0631,-0.0656186,19.0589,1.225,-0.0127115,0
2.385,1.935,10.0694,-0.0665096,19.3609,1.225,-0.013968,0
2.385,1.965,10.0755,-0.0668976,19.6631,1.225,-0.0152012,0
2.385,1.995,10.0815,-0.0668272,19.9654,1.225,-0.0164019,0
2.385,2.025,10.0872,-0.0663446,20.268,1.225,-0.0175625,0
2.385,2.055,10.0927,-0.0654967,20.5707,1.225,-0.0186774,0
2.385,2.085,10.098,-0.0643294,20.8735,1.225,-0.0197422,0
2.385,2.115,10.103,-0.062887,21.1766,1.225,-0.0207539,0
2.385,2.145,10.1078,-0.0612113,21.4797,1.225,-0.0217108,0
2.385,2.175,10.1123,-0.0593411,21.783,1.225,-0.0226121,0
2.385,2.205,10.1164,-0.0573121,22.0865,1.225,-0.0234578,0
2.385,2.235,10.1204,-0.0551564,22.39,1.225,-0.0242487,0
2.385,2.265,10.124,-0.0529029,22.6937,1.225,-0.0249861,0
2.385,2.295,10.1274,-0.0505767,22.9975,1.225,-0.0256716,0
2.385,2.325,10.1306,-0.0482,23.3013,1.225,-0.0263072,0
2.385,2.355,10.1335,-0.0457916,23.6053,1.225,-0.0268951,0
2.385,2.385,10.1362,-0.0433678,23.9093,1.225,-0.0274376,0
2.385,2.415,10.1386,-0.0409418,24.2135,1.225,-0.027937,0
2.385,2.445,10.1409,-0.0385246,24.5177,1.225,-0.0283957,0
2.385,2.475,10.143,-0.0361251,24.8219,1.225,-0.0288161,0
2.385,2.505,10.1449,-0.0337501,25.1262,1.225,-0.0292004,0
2.385,2.535,10.1466,-0.0314048,25.4306,1.225,-0.0295507,0
2.385,2.565,10.1482,-0.0290929,25.735,1.225,-0.029869,0
2.385,2.595,10.1496,-0.0268166,26.0395,1.225,-0.0301574,0
2.385,2.625,10.1509,-0.0245771,26.344,1.225,-0.0304175,0
2.385,2.655,10.1521,-0.0223746,26.6486,1.225,-0.030651,0
