X,Y,U,V,Stream,Density,Cp,Solid
0.535,1.535,0,0,15.3462,0,0,0
0.535,1.545,0,0,15.4452,0,0,0
0.535,1.555,0,0,15.5441,0,0,0
0.535,1.565,0,0,15.6431,0,0,0
0.535,1.575,0,0,15.742,0,0,0
0.535,1.585,0,0,15.8409,0,0,0
0.535,1.595,0,0,15.9399,0,0,0
0.535,1.605,0,0,16.0389,0,0,0
0.535,1.615,0,0,16.1378,0,0,0
0.535,1.625,0,0,16.2368,0,0,0
0.535,1.635,0,0,16.3358,0,0,0
0.535,1.645,0,0,16.4348,0,0,0
0.535,1.655,0,0,16.5338,0,0,0
0.535,1.665,0,0,16.6328,0,0,0
0.535,1.675,0,0,16.7318,0,0,0
0.535,1.685,0,0,16.8308,0,0,0
0.535,1.695,0,0,16.9299,0,0,0
0.535,1.705,0,0,17.0289,0,0,0
0.535,1.715,0,0,17.128,0,0,0
0.535,1.725,0,0,17.2271,0,0,0
0.535,1.735,0,0,17.3262,0,0,0
0.535,1.745,0,0,17.4253,0,0,0
0.535,1.755,0,0,17.5244,0,0,0
0.535,1.765,0,0,17.6235,0,0,0
0.535,1.775,0,0,17.7227,0,0,0
0.535,1.785,0,0,17.8219,0,0,0
0.535,1.795,0,0,17.921,0,0,0
0.535,1.805,0,0,18.0202,0,0,0
0.535,1.815,0,0,18.1194,0,0,0
0.535,1.825,0,0,18.2187,0,0,0
0.535,1.835,0,0,18.3179,0,0,0
0.535,1.845,0,0,18.4172,0,0,0
0.535,1.855,0,0,18.5164,0,0,0
0.535,1.865,0,0,18.6157,0,0,0
0.535,1.875,0,0,18.715,0,0,0
0.535,1.885,0,0,18.8143,0,0,0
0.535,1.895,0,0,18.9137,0,0,0
0.535,1.905,0,0,19.013,0,0,0
0.535,1.915,0,0,19.1124,0,0,0
0.535,1.925,0,0,19.2118,0,0,0
0.535,1.935,0,0,19.3112,0,0,0
0.535,1.945,0,0,19.4106,0,0,0
0.535,1.955,0,0,19.51,0,0,0
0.535,1.965,0,0,19.6095,0,0,0
0.535,1.975,0,0,19.7089,0,0,0
0.535,1.985,0,0,19.8084,0,0,0
0.535,1.995,0,0,19.9079,0,0,0
0.535,2.005,0,0,20.0074,0,0,0
0.535,2.015,0,0,20.107,0,0,0
0.535,2.025,0,0,20.2065,0,0,0
0.535,2.035,0,0,20.3061,0,0,0
0.535,2.045,0,0,20.4056,0,0,0
0.535,2.055,0,0,20.5052,0,0,0
0.535,2.065,0,0,20.6048,0,0,0
0.535,2.075,0,0,20.7044,0,0,0
0.535,2.085,0,0,20.8041,0,0,0
0.535,2.095,0,0,20.9037,0,0,0
0.535,2.105,0,0,21.0034,0,0,0
0.535,2.115,0,0,21.103,0,0,0
0.535,2.125,0,0,21.2027,0,0,0
0.535,2.135,0,0,21.3024,0,0,0
0.535,2.145,0,0,21.4021,0,0,0
0.535,2.155,0,0,21.5018,0,0,0
0.535,2.165,0,0,21.6016,0,0,0
0.535,2.175,0,0,21.7013,0,0,0
0.535,2.185,0,0,21.8011,0,0,0
0.535,2.195,0,0,21.9009,0,0,0
0.535,2.205,0,0,22.0006,0,0,0
0.535,2.215,0,0,22.1004,0,0,0
0.535,2.225,0,0,22.2002,0,0,0
0.535,2.235,0,0,22.3,0,0,0
0.535,2.245,0,0,22.3999,0,0,0
0.535,2.255,0,0,22.4997,0,0,0
0.535,2.265,0,0,22.5996,0,0,0
0.535,2.275,0,0,22.6994,0,0,0
0.535,2.285,0,0,22.7993,0,0,0
0.535,2.295,0,0,22.8991,0,0,0
0.535,2.305,0,0,22.999,0,0,0
0.535,2.315,0,0,23.0989,0,0,0
0.535,2.325,0,0,23.1988,0,0,0
0.535,2.335,0,0,23.2987,0,0,0
0.535,2.345,0,0,23.3986,0,0,0
0.535,2.355,0,0,23.4986,0,0,0
0.535,2.365,0,0,23.5985,0,0,0
0.535,2.375,0,0,23.6984,0,0,0
0.535,2.385,0,0,23.7984,0,0,0
0.535,2.395,0,0,23.8983,0,0,0
0.535,2.405,0,0,23.9983,0,0,0
0.535,2.415,0,0,24.0983,0,0,0
0.535,2.425,0,0,24.1982,0,0,0
0.535,2.435,0,0,24.2982,0,0,0
0.535,2.445,0,0,24.3982,0,0,0
0.535,2.455,0,0,24.4982,0,0,0
0.535,2.465,0,0,24.5982,0,0,0
0.535,2.475,0,0,24.6982,0,0,0
0.535,2.485,0,0,24.7982,0,0,0
0.535,2.495,0,0,24.8982,0,0,0
0.535,2.505,0,0,24.9982,0,0,0
0.535,2.515,0,0,25.0983,0,0,0
0.535,2.525,0,0,25.1983,0,0,0
0.535,2.535,0,0,25.2983,0,0,0
0.535,2.545,0,0,25.3984,0,0,0
0.535,2.555,0,0,25.4984,0,0,0
0.535,2.565,0,0,25.5984,0,0,0
0.535,2.575,0,0,25.6985,0,0,0
0.535,2.585,0,0,25.7985,0,0,0
0.535,2.595,0,0,25.8986,0,0,0
0.535,2.605,0,0,25.9987,0,0,0
0.535,2.615,0,0,26.0987,0,0,0
0.535,2.625,0,0,26.1988,0,0,0
0.535,2.635,0,0,26.2989,0,0,0
0.535,2.645,0,0,26.3989,0,0,0
0.535,2.655,0,0,26.499,0,0,0
0.535,2.665,0,0,26.5991,0,0,0
0.535,2.675,0,0,26.6992,0,0,0
0.535,2.685,0,0,26.7993,0,0,0
0.535,2.695,0,0,26.8993,0,0,0
0.535,2.705,0,0,26.9994,0,0,0
0.535,2.715,0,0,27.0995,0,0,0
0.535,2.725,0,0,27.1996,0,0,0
0.535,2.735,0,0,27.2997,0,0,0
0.535,2.745,0,0,27.3998,0,0,0
0.535,2.755,0,0,27.4999,0,0,0
0.535,2.765,0,0,27.6,0,0,0
0.535,2.775,0,0,27.7001,0,0,0
0.535,2.785,0,0,27.8002,0,0,0
0.535,2.795,0,0,27.9003,0,0,0
0.535,2.805,0,0,28.0005,0,0,0
0.535,2.815,0,0,28.1006,0,0,0
0.535,2.825,0,0,28.2007,0,0,0
0.535,2.835,0,0,28.3008,0,0,0
0.535,2.845,0,0,28.4009,0,0,0
0.535,2.855,0,0,28.501,0,0,0
0.535,2.865,0,0,28.6012,0,0,0
0.535,2.875,0,0,28.7013,0,0,0
0.535,2.885,0,0,28.8014,0,0,0
0.535,2.895,0,0,28.9015,0,0,0
0.535,2.905,0,0,29.0016,0,0,0
0.535,2.915,0,0,29.1018,0,0,0
0.535,2.925,0,0,29.2019,0,0,0
0.535,2.935,0,0,29.302,0,0,0
0.535,2.945,0,0,29.4021,0,0,0
0.535,2.955,0,0,29.5023,0,0,0
0.535,2.965,0,0,29.6024,0,0,0
0.535,2.975,0,0,29.7025,0,0,0
0.535,2.985,0,0,29.8027,0,0,0
0.545,0.015,0,0,0.197638,0,0,0
0.545,0.025,0,0,0.297771,0,0,0
0.545,0.035,0,0,0.397903,0,0,0
0.545,0.045,0,0,0.498035,0,0,0
0.545,0.055,0,0,0.598166,0,0,0
0.545,0.065,0,0,0.698296,0,0,0
0.545,0.075,0,0,0.798426,0,0,0
0.545,0.085,0,0,0.898555,0,0,0
0.545,0.095,0,0,0.998682,0,0,0
0.545,0.105,0,0,1.09881,0,0,0
0.545,0.115,0,0,1.19894,0,0,0
0.545,0.125,0,0,1.29906,0,0,0
0.545,0.135,0,0,1.39918,0,0,0
0.545,0.145,0,0,1.49931,0,0,0
0.545,0.155,0,0,1.59943,0,0,0
0.545,0.165,0,0,1.69955,0,0,0
0.545,0.175,0,0,1.79967,0,0,0
0.545,0.185,0,0,1.89979,0,0,0
0.545,0.195,0,0,1.9999,0,0,0
0.545,0.205,0,0,2.10002,0,0,0
0.545,0.215,0,0,2.20013,0,0,0
0.545,0.225,0,0,2.30024,0,0,0
0.545,0.235,0,0,2.40035,0,0,0
0.545,0.245,0,0,2.50046,0,0,0
0.545,0.255,0,0,2.60057,0,0,0
0.545,0.265,0,0,2.70067,0,0,0
0.545,0.275,0,0,2.80077,0,0,0
0.545,0.285,0,0,2.90087,0,0,0
0.545,0.295,0,0,3.00097,0,0,0
0.545,0.305,0,0,3.10107,0,0,0
0.545,0.315,0,0,3.20116,0,0,0
0.545,0.325,0,0,3.30125,0,0,0
0.545,0.335,0,0,3.40134,0,0,0
0.545,0.345,0,0,3.50142,0,0,0
0.545,0.355,0,0,3.60151,0,0,0
0.545,0.365,0,0,3.70159,0,0,0
0.545,0.375,0,0,3.80166,0,0,0
0.545,0.385,0,0,3.90173,0,0,0
0.545,0.395,0,0,4.0018,0,0,0
0.545,0.405,0,0,4.10187,0,0,0
0.545,0.415,0,0,4.20193,0,0,0
0.545,0.425,0,0,4.30199,0,0,0
0.545,0.435,0,0,4.40205,0,0,0
0.545,0.445,0,0,4.5021,0,0,0
0.545,0.455,0,0,4.60214,0,0,0
0.545,0.465,0,0,4.70219,0,0,0
0.545,0.475,0,0,4.80223,0,0,0
0.545,0.485,0,0,4.90226,0,0,0
0.545,0.495,0,0,5.00229,0,0,0
0.545,0.505,0,0,5.10231,0,0,0
0.545,0.515,0,0,5.20233,0,0,0
0.545,0.525,0,0,5.30234,0,0,0
0.545,0.535,0,0,5.40235,0,0,0
0.545,0.545,0,0,5.50236,0,0,0
0.545,0.555,0,0,5.60235,0,0,0
0.545,0.565,0,0,5.70234,0,0,0
0.545,0.575,0,0,5.80233,0,0,0
0.545,0.585,0,0,5.90231,0,0,0
0.545,0.595,0,0,6.00228,0,0,0
0.545,0.605,0,0,6.10225,0,0,0
0.545,0.615,0,0,6.2022,0,0,0
0.545,0.625,0,0,6.30216,0,0,0
0.545,0.635,0,0,6.4021,0,0,0
0.545,0.645,0,0,6.50204,0,0,0
0.545,0.655,0,0,6.60197,0,0,0
0.545,0.665,0,0,6.70189,0,0,0
0.545,0.675,0,0,6.8018,0,0,0
0.545,0.685,0,0,6.9017,0,0,0
0.545,0.695,0,0,7.0016,0,0,0
0.545,0.705,0,0,7.10149,0,0,0
0.545,0.715,0,0,7.20137,0,0,0
0.545,0.725,0,0,7.30123,0,0,0
0.545,0.735,0,0,7.40109,0,0,0
0.545,0.745,0,0,7.50094,0,0,0
0.545,0.755,0,0,7.60078,0,0,0
0.545,0.765,0,0,7.70061,0,0,0
0.545,0.775,0,0,7.80043,0,0,0
0.545,0.785,0,0,7.90024,0,0,0
0.545,0.795,0,0,8.00003,0,0,0
0.545,0.805,0,0,8.09982,0,0,0
0.545,0.815,0,0,8.19959,0,0,0
0.545,0.825,0,0,8.29935,0,0,0
0.545,0.835,0,0,8.3991,0,0,0
0.545,0.845,0,0,8.49884,0,0,0
0.545,0.855,0,0,8.59857,0,0,0
0.545,0.865,0,0,8.69828,0,0,0
0.545,0.875,0,0,8.79798,0,0,0
0.545,0.885,0,0,8.89767,0,0,0
0.545,0.895,0,0,8.99734,0,0,0
0.545,0.905,0,0,9.097,0,0,0
0.545,0.915,0,0,9.19664,0,0,0
0.545,0.925,0,0,9.29627,0,0,0
0.545,0.935,0,0,9.39589,0,0,0
0.545,0.945,0,0,9.49549,0,0,0
0.545,0.955,0,0,9.59508,0,0,0
0.545,0.965,0,0,9.69465,0,0,0
0.545,0.975,0,0,9.7942,0,0,0
0.545,0.985,0,0,9.89375,0,0,0
0.545,0.995,0,0,9.99327,0,0,0
0.545,1.005,0,0,10.0928,0,0,0
0.545,1.015,0,0,10.1923,0,0,0
0.545,1.025,0,0,10.2918,0,0,0
0.545,1.035,0,0,10.3912,0,0,0
0.545,1.045,0,0,10.4907,0,0,0
0.545,1.055,0,0,10.5901,0,0,0
0.545,1.065,0,0,10.6895,0,0,0
0.545,1.075,0,0,10.7889,0,0,0
0.545,1.085,0,0,10.8883,0,0,0
0.545,1.095,0,0,10.9876,0,0,0
0.545,1.105,0,0,11.087,0,0,0
0.545,1.115,0,0,11.1863,0,0,0
0.545,1.125,0,0,11.2856,0,0,0
0.545,1.135,0,0,11.3849,0,0,0
0.545,1.145,0,0,11.4842,0,0,0
0.545,1.155,0,0,11.5835,0,0,0
0.545,1.165,0,0,11.6827,0,0,0
0.545,1.175,0,0,11.7819,0,0,0
0.545,1.185,0,0,11.8811,0,0,0
0.545,1.195,0,0,11.9803,0,0,0
0.545,1.205,0,0,12.0795,0,0,0
0.545,1.215,0,0,12.1787,0,0,0
0.545,1.225,0,0,12.2778,0,0,0
0.545,1.235,0,0,12.377,0,0,0
0.545,1.245,0,0,12.4761,0,0,0
0.545,1.255,0,0,12.5752,0,0,0
0.545,1.265,0,0,12.6743,0,0,0
0.545,1.275,0,0,12.7734,0,0,0
0.545,1.285,0,0,12.8724,0,0,0
0.545,1.295,0,0,12.9715,0,0,0
0.545,1.305,0,0,13.0705,0,0,0
0.545,1.315,0,0,13.1696,0,0,0
0.545,1.325,0,0,13.2686,0,0,0
0.545,1.335,0,0,13.3676,0,0,0
0.545,1.345,0,0,13.4666,0,0,0
0.545,1.355,0,0,13.5655,0,0,0
0.545,1.365,0,0,13.6645,0,0,0
0.545,1.375,0,0,13.7635,0,0,0
0.545,1.385,0,0,13.8624,0,0,0
0.545,1.395,0,0,13.9614,0,0,0
0.545,1.405,0,0,14.0603,0,0,0
0.545,1.415,0,0,14.1592,0,0,0
0.545,1.425,0,0,14.2582,0,0,0
0.545,1.435,0,0,14.3571,0,0,0
0.545,1.445,0,0,14.456,0,0,0
0.545,1.455,0,0,14.5549,0,0,0
0.545,1.465,0,0,14.6538,0,0,0
0.545,1.475,0,0,14.7527,0,0,0
0.545,1.485,0,0,14.8516,0,0,0
0.545,1.495,0,0,14.9505,0,0,0
0.545,1.505,0,0,15.0495,0,0,0
0.545,1.515,0,0,15.1484,0,0,0
0.545,1.525,0,0,15.2473,0,0,0
0.545,1.535,0,0,15.3462,0,0,0
0.545,1.545,0,0,15.4451,0,0,0
0.545,1.555,0,0,15.544,0,0,0
0.545,1.565,0,0,15.6429,0,0,0
0.545,1.575,0,0,15.7418,0,0,0
0.545,1.585,0,0,15.8408,0,0,0
0.545,1.595,0,0,15.9397,0,0,0
0.545,1.605,0,0,16.0386,0,0,0
0.545,1.615,0,0,16.1376,0,0,0
0.545,1.625,0,0,16.2365,0,0,0
0.545,1.635,0,0,16.3355,0,0,0
0.545,1.645,0,0,16.4345,0,0,0
0.545,1.655,0,0,16.5334,0,0,0
0.545,1.665,0,0,16.6324,0,0,0
0.545,1.675,0,0,16.7314,0,0,0
0.545,1.685,0,0,16.8304,0,0,0
0.545,1.695,0,0,16.9295,0,0,0
0.545,1.705,0,0,17.0285,0,0,0
0.545,1.715,0,0,17.1276,0,0,0
0.545,1.725,0,0,17.2266,0,0,0
0.545,1.735,0,0,17.3257,0,0,0
0.545,1.745,0,0,17.4248,0,0,0
0.545,1.755,0,0,17.5239,0,0,0
0.545,1.765,0,0,17.623,0,0,0
0.545,1.775,0,0,17.7222,0,0,0
0.545,1.785,0,0,17.8213,0,0,0
0.545,1.795,0,0,17.9205,0,0,0
0.545,1.805,0,0,18.0197,0,0,0
0.545,1.815,0,0,18.1189,0,0,0
0.545,1.825,0,0,18.2181,0,0,0
0.545,1.835,0,0,18.3173,0,0,0
0.545,1.845,0,0,18.4165,0,0,0
0.545,1.855,0,0,18.5158,0,0,0
0.545,1.865,0,0,18.6151,0,0,0
0.545,1.875,0,0,18.7144,0,0,0
0.545,1.885,0,0,18.8137,0,0,0
0.545,1.895,0,0,18.913,0,0,0
0.545,1.905,0,0,19.0124,0,0,0
0.545,1.915,0,0,19.1117,0,0,0
0.545,1.925,0,0,19.2111,0,0,0
0.545,1.935,0,0,19.3105,0,0,0
0.545,1.945,0,0,19.4099,0,0,0
0.545,1.955,0,0,19.5093,0,0,0
0.545,1.965,0,0,19.6088,0,0,0
0.545,1.975,0,0,19.7082,0,0,0
0.545,1.985,0,0,19.8077,0,0,0
0.545,1.995,0,0,19.9072,0,0,0
0.545,2.005,0,0,20.0067,0,0,0
0.545,2.015,0,0,20.1063,0,0,0
0.545,2.025,0,0,20.2058,0,0,0
0.545,2.035,0,0,20.3054,0,0,0
0.545,2.045,0,0,20.4049,0,0,0
0.545,2.055,0,0,20.5045,0,0,0
0.545,2.065,0,0,20.6041,0,0,0
0.545,2.075,0,0,20.7037,0,0,0
0.545,2.085,0,0,20.8034,0,0,0
0.545,2.095,0,0,20.903,0,0,0
0.545,2.105,0,0,21.0027,0,0,0
0.545,2.115,0,0,21.1023,0,0,0
0.545,2.125,0,0,21.202,0,0,0
0.545,2.135,0,0,21.3017,0,0,0
0.545,2.145,0,0,21.4014,0,0,0
0.545,2.155,0,0,21.5012,0,0,0
0.545,2.165,0,0,21.6009,0,0,0
0.545,2.175,0,0,21.7006,0,0,0
0.545,2.185,0,0,21.8004,0,0,0
0.545,2.195,0,0,21.9002,0,0,0
0.545,2.205,0,0,22,0,0,0
0.545,2.215,0,0,22.0998,0,0,0
0.545,2.225,0,0,22.1996,0,0,0
0.545,2.235,0,0,22.2994,0,0,0
0.545,2.245,0,0,22.3992,0,0,0
0.545,2.255,0,0,22.4991,0,0,0
0.545,2.265,0,0,22.5989,0,0,0
0.545,2.275,0,0,22.6988,0,0,0
0.545,2.285,0,0,22.7986,0,0,0
0.545,2.295,0,0,22.8985,0,0,0
0.545,2.305,0,0,22.9984,0,0,0
0.545,2.315,0,0,23.0983,0,0,0
0.545,2.325,0,0,23.1982,0,0,0
0.545,2.335,0,0,23.2981,0,0,0
0.545,2.345,0,0,23.398,0,0,0
0.545,2.355,0,0,23.498,0,0,0
0.545,2.365,0,0,23.5979,0,0,0
0.545,2.375,0,0,23.6978,0,0,0
0.545,2.385,0,0,23.7978,0,0,0
0.545,2.395,0,0,23.8978,0,0,0
0.545,2.405,0,0,23.9977,0,0,0
0.545,2.415,0,0,24.0977,0,0,0
0.545,2.425,0,0,24.1977,0,0,0
0.545,2.435,0,0,24.2977,0,0,0
0.545,2.445,0,0,24.3976,0,0,0
0.545,2.455,0,0,24.4976,0,0,0
0.545,2.465,0,0,24.5976,0,0,0
0.545,2.475,0,0,24.6977,0,0,0
0.545,2.485,0,0,24.7977,0,0,0
0.545,2.495,0,0,24.8977,0,0,0
0.545,2.505,0,0,24.9977,0,0,0
0.545,2.515,0,0,25.0977,0,0,0
0.545,2.525,0,0,25.1978,0,0,0
0.545,2.535,0,0,25.2978,0,0,0
0.545,2.545,0,0,25.3979,0,0,0
0.545,2.555,0,0,25.4979,0,0,0
0.545,2.565,0,0,25.598,0,0,0
0.545,2.575,0,0,25.698,0,0,0
0.545,2.585,0,0,25.7981,0,0,0
0.545,2.595,0,0,25.8981,0,0,0
0.545,2.605,0,0,25.9982,0,0,0
0.545,2.615,0,0,26.0983,0,0,0
0.545,2.625,0,0,26.1983,0,0,0
0.545,2.635,0,0,26.2984,0,0,0
0.545,2.645,0,0,26.3985,0,0,0
0.545,2.655,0,0,26.4986,0,0,0
0.545,2.665,0,0,26.5987,0,0,0
0.545,2.675,0,0,26.6987,0,0,0
0.545,2.685,0,0,26.7988,0,0,0
0.545,2.695,0,0,26.8989,0,0,0
0.545,2.705,0,0,26.999,0,0,0
0.545,2.715,0,0,27.0991,0,0,0
0.545,2.725,0,0,27.1992,0,0,0
0.545,2.735,0,0,27.2993,0,0,0
0.545,2.745,0,0,27.3994,0,0,0
0.545,2.755,0,0,27.4995,0,0,0
0.545,2.765,0,0,27.5996,0,0,0
0.545,2.775,0,0,27.6998,0,0,0
0.545,2.785,0,0,27.7999,0,0,0
0.545,2.795,0,0,27.9,0,0,0
0.545,2.805,0,0,28.0001,0,0,0
0.545,2.815,0,0,28.1002,0,0,0
0.545,2.825,0,0,28.2003,0,0,0
0.545,2.835,0,0,28.3005,0,0,0
0.545,2.845,0,0,28.4006,0,0,0
0.545,2.855,0,0,28.5007,0,0,0
0.545,2.865,0,0,28.6008,0,0,0
0.545,2.875,0,0,28.7009,0,0,0
0.545,2.885,0,0,28.8011,0,0,0
0.545,2.895,0,0,28.9012,0,0,0
0.545,2.905,0,0,29.0013,0,0,0
0.545,2.915,0,0,29.1014,0,0,0
0.545,2.925,0,0,29.2016,0,0,0
0.545,2.935,0,0,29.3017,0,0,0
0.545,2.945,0,0,29.4018,0,0,0
0.545,2.955,0,0,29.502,0,0,0
0.545,2.965,0,0,29.6021,0,0,0
0.545,2.975,0,0,29.7022,0,0,0
0.545,2.985,0,0,29.8024,0,0,0
0.555,0.015,0,0,0.19793,0,0,0
0.555,0.025,0,0,0.298067,0,0,0
0.555,0.035,0,0,0.398203,0,0,0
0.555,0.045,0,0,0.498338,0,0,0
0.555,0.055,0,0,0.598473,0,0,0
0.555,0.065,0,0,0.698607,0,0,0
0.555,0.075,0,0,0.79874,0,0,0
0.555,0.085,0,0,0.898873,0,0,0
0.555,0.095,0,0,0.999005,0,0,0
0.555,0.105,0,0,1.09914,0,0,0
0.555,0.115,0,0,1.19927,0,0,0
0.555,0.125,0,0,1.2994,0,0,0
0.555,0.135,0,0,1.39952,0,0,0
0.555,0.145,0,0,1.49965,0,0,0
0.555,0.155,0,0,1.59978,0,0,0
0.555,0.165,0,0,1.6999,0,0,0
0.555,0.175,0,0,1.80003,0,0,0
0.555,0.185,0,0,1.90015,0,0,0
0.555,0.195,0,0,2.00027,0,0,0
0.555,0.205,0,0,2.10039,0,0,0
0.555,0.215,0,0,2.20051,0,0,0
0.555,0.225,0,0,2.30062,0,0,0
0.555,0.235,0,0,2.40074,0,0,0
0.555,0.245,0,0,2.50085,0,0,0
0.555,0.255,0,0,2.60096,0,0,0
0.555,0.265,0,0,2.70107,0,0,0
0.555,0.275,0,0,2.80118,0,0,0
0.555,0.285,0,0,2.90128,0,0,0
0.555,0.295,0,0,3.00138,0,0,0
0.555,0.305,0,0,3.10149,0,0,0
0.555,0.315,0,0,3.20158,0,0,0
0.555,0.325,0,0,3.30168,0,0,0
0.555,0.335,0,0,3.40177,0,0,0
0.555,0.345,0,0,3.50186,0,0,0
0.555,0.355,0,0,3.60195,0,0,0
0.555,0.365,0,0,3.70203,0,0,0
0.555,0.375,0,0,3.80212,0,0,0
0.555,0.385,0,0,3.90219,0,0,0
0.555,0.395,0,0,4.00227,0,0,0
0.555,0.405,0,0,4.10234,0,0,0
0.555,0.415,0,0,4.20241,0,0,0
0.555,0.425,0,0,4.30247,0,0,0
0.555,0.435,0,0,4.40253,0,0,0
0.555,0.445,0,0,4.50259,0,0,0
0.555,0.455,0,0,4.60264,0,0,0
0.555,0.465,0,0,4.70269,0,0,0
0.555,0.475,0,0,4.80274,0,0,0
0.555,0.485,0,0,4.90278,0,0,0
0.555,0.495,0,0,5.00281,0,0,0
0.555,0.505,0,0,5.10284,0,0,0
0.555,0.515,0,0,5.20286,0,0,0
0.555,0.525,0,0,5.30288,0,0,0
0.555,0.535,0,0,5.4029,0,0,0
0.555,0.545,0,0,5.50291,0,0,0
0.555,0.555,0,0,5.60291,0,0,0
0.555,0.565,0,0,5.70291,0,0,0
0.555,0.575,0,0,5.8029,0,0,0
0.555,0.585,0,0,5.90288,0,0,0
0.555,0.595,0,0,6.00286,0,0,0
0.555,0.605,0,0,6.10283,0,0,0
0.555,0.615,0,0,6.2028,0,0,0
0.555,0.625,0,0,6.30275,0,0,0
0.555,0.635,0,0,6.4027,0,0,0
0.555,0.645,0,0,6.50265,0,0,0
0.555,0.655,0,0,6.60258,0,0,0
0.555,0.665,0,0,6.70251,0,0,0
0.555,0.675,0,0,6.80243,0,0,0
0.555,0.685,0,0,6.90234,0,0,0
0.555,0.695,0,0,7.00224,0,0,0
0.555,0.705,0,0,7.10213,0,0,0
0.555,0.715,0,0,7.20201,0,0,0
0.555,0.725,0,0,7.30189,0,0,0
0.555,0.735,0,0,7.40175,0,0,0
0.555,0.745,0,0,7.5016,0,0,0
0.555,0.755,0,0,7.60145,0,0,0
0.555,0.765,0,0,7.70128,0,0,0
0.555,0.775,0,0,7.8011,0,0,0
0.555,0.785,0,0,7.90092,0,0,0
0.555,0.795,0,0,8.00072,0,0,0
0.555,0.805,0,0,8.10051,0,0,0
0.555,0.815,0,0,8.20028,0,0,0
0.555,0.825,0,0,8.30005,0,0,0
0.555,0.835,0,0,8.3998,0,0,0
0.555,0.845,0,0,8.49954,0,0,0
0.555,0.855,0,0,8.59927,0,0,0
0.555,0.865,0,0,8.69899,0,0,0
0.555,0.875,0,0,8.79869,0,0,0
0.555,0.885,0,0,8.89838,0,0,0
0.555,0.895,0,0,8.99805,0,0,0
0.555,0.905,0,0,9.09771,0,0,0
0.555,0.915,0,0,9.19736,0,0,0
0.555,0.925,0,0,9.29699,0,0,0
0.555,0.935,0,0,9.39661,0,0,0
0.555,0.945,0,0,9.49621,0,0,0
0.555,0.955,0,0,9.5958,0,0,0
0.555,0.965,0,0,9.69537,0,0,0
0.555,0.975,0,0,9.79492,0,0,0
0.555,0.985,0,0,9.89446,0,0,0
0.555,0.995,0,0,9.99399,0,0,0
0.555,1.005,0,0,10.0935,0,0,0
0.555,1.015,0,0,10.193,0,0,0
0.555,1.025,0,0,10.2925,0,0,0
0.555,1.035,0,0,10.3919,0,0,0
0.555,1.045,0,0,10.4914,0,0,0
0.555,1.055,0,0,10.5908,0,0,0
0.555,1.065,0,0,10.6902,0,0,0
0.555,1.075,0,0,10.7896,0,0,0
0.555,1.085,0,0,10.889,0,0,0
0.555,1.095,0,0,10.9883,0,0,0
0.555,1.105,0,0,11.0877,0,0,0
0.555,1.115,0,0,11.187,0,0,0
0.555,1.125,0,0,11.2863,0,0,0
0.555,1.135,0,0,11.3856,0,0,0
0.555,1.145,0,0,11.4848,0,0,0
0.555,1.155,0,0,11.5841,0,0,0
0.555,1.165,0,0,11.6833,0,0,0
0.555,1.175,0,0,11.7825,0,0,0
0.555,1.185,0,0,11.8817,0,0,0
0.555,1.195,0,0,11.9809,0,0,0
0.555,1.205,0,0,12.0801,0,0,0
0.555,1.215,0,0,12.1793,0,0,0
0.555,1.225,0,0,12.2784,0,0,0
0.555,1.235,0,0,12.3775,0,0,0
0.555,1.245,0,0,12.4766,0,0,0
0.555,1.255,0,0,12.5757,0,0,0
0.555,1.265,0,0,12.6748,0,0,0
0.555,1.275,0,0,12.7738,0,0,0
0.555,1.285,0,0,12.8729,0,0,0
0.555,1.295,0,0,12.9719,0,0,0
0.555,1.305,0,0,13.0709,0,0,0
0.555,1.315,0,0,13.17,0,0,0
0.555,1.325,0,0,13.2689,0,0,0
0.555,1.335,0,0,13.3679,0,0,0
0.555,1.345,0,0,13.4669,0,0,0
0.555,1.355,0,0,13.5659,0,0,0
0.555,1.365,0,0,13.6648,0,0,0
0.555,1.375,0,0,13.7638,0,0,0
0.555,1.385,0,0,13.8627,0,0,0
0.555,1.395,0,0,13.9616,0,0,0
0.555,1.405,0,0,14.0605,0,0,0
0.555,1.415,0,0,14.1594,0,0,0
0.555,1.425,0,0,14.2583,0,0,0
0.555,1.435,0,0,14.3572,0,0,0
0.555,1.445,0,0,14.4561,0,0,0
0.555,1.455,0,0,14.555,0,0,0
0.555,1.465,0,0,14.6539,0,0,0
0.555,1.475,0,0,14.7528,0,0,0
0.555,1.485,0,0,14.8517,0,0,0
0.555,1.495,0,0,14.9506,0,0,0
0.555,1.505,0,0,15.0494,0,0,0
0.555,1.515,0,0,15.1483,0,0,0
0.555,1.525,0,0,15.2472,0,0,0
0.555,1.535,0,0,15.3461,0,0,0
0.555,1.545,0,0,15.445,0,0,0
0.555,1.555,0,0,15.5439,0,0,0
0.555,1.565,0,0,15.6428,0,0,0
0.555,1.575,0,0,15.7417,0,0,0
0.555,1.585,0,0,15.8406,0,0,0
0.555,1.595,0,0,15.9395,0,0,0
0.555,1.605,0,0,16.0384,0,0,0
0.555,1.615,0,0,16.1373,0,0,0
0.555,1.625,0,0,16.2362,0,0,0
0.555,1.635,0,0,16.3352,0,0,0
0.555,1.645,0,0,16.4341,0,0,0
0.555,1.655,0,0,16.5331,0,0,0
