X,Y,U,V,Stream,Density,Cp,Solid
0.03,0.79,0,0,8.41475,0,0,0
0.03,0.796667,0,0,8.61189,0,0,0
0.03,0.803333,0,0,8.80918,0,0,0
0.03,0.81,0,0,9.00662,0,0,0
0.03,0.816667,0,0,9.20421,0,0,0
0.03,0.823333,0,0,9.40195,0,0,0
0.03,0.83,0,0,9.59982,0,0,0
0.03,0.836667,0,0,9.79783,0,0,0
0.03,0.843333,0,0,9.99597,0,0,0
0.03,0.85,0,0,10.1942,0,0,0
0.03,0.856667,0,0,10.3926,0,0,0
0.03,0.863333,0,0,10.5911,0,0,0
0.03,0.87,0,0,10.7898,0,0,0
0.03,0.876667,0,0,10.9885,0,0,0
0.03,0.883333,0,0,11.1874,0,0,0
0.03,0.89,0,0,11.3863,0,0,0
0.03,0.896667,0,0,11.5854,0,0,0
0.03,0.903333,0,0,11.7845,0,0,0
0.03,0.91,0,0,11.9838,0,0,0
0.03,0.916667,0,0,12.1832,0,0,0
0.03,0.923333,0,0,12.3826,0,0,0
0.03,0.93,0,0,12.5821,0,0,0
0.03,0.936667,0,0,12.7817,0,0,0
0.03,0.943333,0,0,12.9814,0,0,0
0.03,0.95,0,0,13.1812,0,0,0
0.03,0.956667,0,0,13.381,0,0,0
0.03,0.963333,0,0,13.5809,0,0,0
0.03,0.97,0,0,13.7809,0,0,0
0.03,0.976667,0,0,13.9809,0,0,0
0.03,0.983333,0,0,14.181,0,0,0
0.03,0.99,0,0,14.3811,0,0,0
0.0366667,0.01,0,0,14.3768,0,0,0
0.0366667,0.0166667,0,0,14.1765,0,0,0
0.0366667,0.0233333,0,0,13.9764,0,0,0
0.0366667,0.03,0,0,13.7763,0,0,0
0.0366667,0.0366667,0,0,13.5763,0,0,0
0.0366667,0.0433333,0,0,13.3763,0,0,0
0.0366667,0.05,0,0,13.1764,0,0,0
0.0366667,0.0566667,0,0,12.9766,0,0,0
0.0366667,0.0633333,0,0,12.7768,0,0,0
0.0366667,0.07,0,0,12.5772,0,0,0
0.0366667,0.0766667,0,0,12.3776,0,0,0
0.0366667,0.0833333,0,0,12.1781,0,0,0
0.0366667,0.09,0,0,11.9787,0,0,0
0.0366667,0.0966667,0,0,11.7793,0,0,0
0.0366667,0.103333,0,0,11.5801,0,0,0
0.0366667,0.11,0,0,11.381,0,0,0
0.0366667,0.116667,0,0,11.182,0,0,0
0.0366667,0.123333,0,0,10.9831,0,0,0
0.0366667,0.13,0,0,10.7843,0,0,0
0.0366667,0.136667,0,0,10.5856,0,0,0
0.0366667,0.143333,0,0,10.387,0,0,0
0.0366667,0.15,0,0,10.1886,0,0,0
0.0366667,0.156667,0,0,9.99028,0,0,0
0.0366667,0.163333,0,0,9.79209,0,0,0
0.0366667,0.17,0,0,9.59405,0,0,0
0.0366667,0.176667,0,0,9.39614,0,0,0
0.0366667,0.183333,0,0,9.19837,0,0,0
0.0366667,0.19,0,0,9.00075,0,0,0
0.0366667,0.196667,0,0,8.80328,0,0,0
0.0366667,0.203333,0,0,8.60597,0,0,0
0.0366667,0.21,0,0,8.40881,0,0,0
0.0366667,0.216667,0,0,8.21182,0,0,0
0.0366667,0.223333,0,0,8.01499,0,0,0
0.0366667,0.23,0,0,7.81834,0,0,0
0.0366667,0.236667,0,0,7.62185,0,0,0
0.0366667,0.243333,0,0,7.42554,0,0,0
0.0366667,0.25,0,0,7.22942,0,0,0
0.0366667,0.256667,0,0,7.03347,0,0,0
0.0366667,0.263333,0,0,6.83771,0,0,0
0.0366667,0.27,0,0,6.64213,0,0,0
0.0366667,0.276667,0,0,6.44675,0,0,0
0.0366667,0.283333,0,0,6.25155,0,0,0
0.0366667,0.29,0,0,6.05655,0,0,0
0.0366667,0.296667,0,0,5.86174,0,0,0
0.0366667,0.303333,0,0,5.66713,0,0,0
0.0366667,0.31,0,0,5.47271,0,0,0
0.0366667,0.316667,0,0,5.27848,0,0,0
0.0366667,0.323333,0,0,5.08446,0,0,0
0.0366667,0.33,0,0,4.89062,0,0,0
0.0366667,0.336667,0,0,4.69698,0,0,0
0.0366667,0.343333,0,0,4.50353,0,0,0
0.0366667,0.35,0,0,4.31027,0,0,0
0.0366667,0.356667,0,0,4.11719,0,0,0
0.0366667,0.363333,0,0,3.9243,0,0,0
0.0366667,0.37,0,0,3.73159,0,0,0
0.0366667,0.376667,0,0,3.53905,0,0,0
0.0366667,0.383333,0,0,3.34669,0,0,0
0.0366667,0.39,0,0,3.15448,0,0,0
0.0366667,0.396667,0,0,2.96244,0,0,0
0.0366667,0.403333,0,0,2.77055,0,0,0
0.0366667,0.41,0,0,2.5788,0,0,0
0.0366667,0.416667,0,0,2.3872,0,0,0
0.0366667,0.423333,0,0,2.19572,0,0,0
0.0366667,0.43,0,0,2.00436,0,0,0
0.0366667,0.436667,0,0,1.81312,0,0,0
0.0366667,0.443333,0,0,1.62198,0,0,0
0.0366667,0.45,0,0,1.43093,0,0,0
0.0366667,0.456667,0,0,1.23997,0,0,0
0.0366667,0.463333,0,0,1.04908,0,0,0
0.0366667,0.47,0,0,0.858252,0,0,0
0.0366667,0.476667,0,0,0.667475,0,0,0
0.0366667,0.483333,0,0,0.476739,0,0,0
0.0366667,0.49,0,0,0.286032,0,0,0
0.0366667,0.496667,0,0,0.0953421,0,0,0
0.0366667,0.503333,0,0,0.0953421,0,0,0
0.0366667,0.51,0,0,0.286032,0,0,0
0.0366667,0.516667,0,0,0.476739,0,0,0
0.0366667,0.523333,0,0,0.667475,0,0,0
0.0366667,0.53,0,0,0.858252,0,0,0
0.0366667,0.536667,0,0,1.04908,0,0,0
0.0366667,0.543333,0,0,1.23997,0,0,0
0.0366667,0.55,0,0,1.43093,0,0,0
0.0366667,0.556667,0,0,1.62198,0,0,0
0.0366667,0.563333,0,0,1.81312,0,0,0
0.0366667,0.57,0,0,2.00436,0,0,0
0.0366667,0.576667,0,0,2.19572,0,0,0
0.0366667,0.583333,0,0,2.3872,0,0,0
0.0366667,0.59,0,0,2.5788,0,0,0
0.0366667,0.596667,0,0,2.77055,0,0,0
0.0366667,0.603333,0,0,2.96244,0,0,0
0.0366667,0.61,0,0,3.15448,0,0,0
0.0366667,0.616667,0,0,3.34669,0,0,0
0.0366667,0.623333,0,0,3.53905,0,0,0
0.0366667,0.63,0,0,3.73159,0,0,0
0.0366667,0.636667,0,0,3.9243,0,0,0
0.0366667,0.643333,0,0,4.11719,0,0,0
0.0366667,0.65,0,0,4.31027,0,0,0
0.0366667,0.656667,0,0,4.50353,0,0,0
0.0366667,0.663333,0,0,4.69698,0,0,0
0.0366667,0.67,0,0,4.89062,0,0,0
0.0366667,0.676667,0,0,5.08446,0,0,0
0.0366667,0.683333,0,0,5.27848,0,0,0
0.0366667,0.69,0,0,5.47271,0,0,0
0.0366667,0.696667,0,0,5.66713,0,0,0
0.0366667,0.703333,0,0,5.86174,0,0,0
0.0366667,0.71,0,0,6.05655,0,0,0
0.0366667,0.716667,0,0,6.25155,0,0,0
0.0366667,0.723333,0,0,6.44675,0,0,0
0.0366667,0.73,0,0,6.64213,0,0,0
0.0366667,0.736667,0,0,6.83771,0,0,0
0.0366667,0.743333,0,0,7.03347,0,0,0
0.0366667,0.75,0,0,7.22942,0,0,0
0.0366667,0.756667,0,0,7.42554,0,0,0
0.0366667,0.763333,0,0,7.62185,0,0,0
0.0366667,0.77,0,0,7.81834,0,0,0
0.0366667,0.776667,0,0,8.01499,0,0,0
0.0366667,0.783333,0,0,8.21182,0,0,0
0.0366667,0.79,0,0,8.40881,0,0,0
0.0366667,0.796667,0,0,8.60597,0,0,0
0.0366667,0.803333,0,0,8.80328,0,0,0
0.0366667,0.81,0,0,9.00075,0,0,0
0.0366667,0.816667,0,0,9.19837,0,0,0
0.0366667,0.823333,0,0,9.39614,0,0,0
0.0366667,0.83,0,0,9.59405,0,0,0
0.0366667,0.836667,0,0,9.79209,0,0,0
0.0366667,0.843333,0,0,9.99028,0,0,0
0.0366667,0.85,0,0,10.1886,0,0,0
0.0366667,0.856667,0,0,10.387,0,0,0
0.0366667,0.863333,0,0,10.5856,0,0,0
0.0366667,0.87,0,0,10.7843,0,0,0
0.0366667,0.876667,0,0,10.9831,0,0,0
0.0366667,0.883333,0,0,11.182,0,0,0
0.0366667,0.89,0,0,11.381,0,0,0
0.0366667,0.896667,0,0,11.5801,0,0,0
0.0366667,0.903333,0,0,11.7793,0,0,0
0.0366667,0.91,0,0,11.9787,0,0,0
0.0366667,0.916667,0,0,12.1781,0,0,0
0.0366667,0.923333,0,0,12.3776,0,0,0
0.0366667,0.93,0,0,12.5772,0,0,0
0.0366667,0.936667,0,0,12.7768,0,0,0
0.0366667,0.943333,0,0,12.9766,0,0,0
0.0366667,0.95,0,0,13.1764,0,0,0
0.0366667,0.956667,0,0,13.3763,0,0,0
0.0366667,0.963333,0,0,13.5763,0,0,0
0.0366667,0.97,0,0,13.7763,0,0,0
0.0366667,0.976667,0,0,13.9764,0,0,0
0.0366667,0.983333,0,0,14.1765,0,0,0
0.0366667,0.99,0,0,14.3768,0,0,0
0.0433333,0.01,0,0,14.3723,0,0,0
0.0433333,0.0166667,0,0,14.1721,0,0,0
0.0433333,0.0233333,0,0,13.9718,0,0,0
0.0433333,0.03,0,0,13.7717,0,0,0
0.0433333,0.0366667,0,0,13.5716,0,0,0
0.0433333,0.0433333,0,0,13.3715,0,0,0
0.0433333,0.05,0,0,13.1716,0,0,0
0.0433333,0.0566667,0,0,12.9717,0,0,0
0.0433333,0.0633333,0,0,12.7719,0,0,0
0.0433333,0.07,0,0,12.5721,0,0,0
0.0433333,0.0766667,0,0,12.3725,0,0,0
0.0433333,0.0833333,0,0,12.1729,0,0,0
0.0433333,0.09,0,0,11.9734,0,0,0
0.0433333,0.0966667,0,0,11.774,0,0,0
0.0433333,0.103333,0,0,11.5748,0,0,0
0.0433333,0.11,0,0,11.3756,0,0,0
0.0433333,0.116667,0,0,11.1765,0,0,0
0.0433333,0.123333,0,0,10.9775,0,0,0
0.0433333,0.13,0,0,10.7787,0,0,0
0.0433333,0.136667,0,0,10.5799,0,0,0
0.0433333,0.143333,0,0,10.3813,0,0,0
0.0433333,0.15,0,0,10.1828,0,0,0
0.0433333,0.156667,0,0,9.98446,0,0,0
0.0433333,0.163333,0,0,9.78623,0,0,0
0.0433333,0.17,0,0,9.58813,0,0,0
0.0433333,0.176667,0,0,9.39018,0,0,0
0.0433333,0.183333,0,0,9.19238,0,0,0
0.0433333,0.19,0,0,8.99473,0,0,0
0.0433333,0.196667,0,0,8.79723,0,0,0
0.0433333,0.203333,0,0,8.59989,0,0,0
0.0433333,0.21,0,0,8.40271,0,0,0
0.0433333,0.216667,0,0,8.2057,0,0,0
0.0433333,0.223333,0,0,8.00886,0,0,0
0.0433333,0.23,0,0,7.8122,0,0,0
0.0433333,0.236667,0,0,7.61571,0,0,0
0.0433333,0.243333,0,0,7.41941,0,0,0
0.0433333,0.25,0,0,7.22329,0,0,0
0.0433333,0.256667,0,0,7.02736,0,0,0
0.0433333,0.263333,0,0,6.83163,0,0,0
0.0433333,0.27,0,0,6.63608,0,0,0
0.0433333,0.276667,0,0,6.44073,0,0,0
0.0433333,0.283333,0,0,6.24559,0,0,0
0.0433333,0.29,0,0,6.05064,0,0,0
0.0433333,0.296667,0,0,5.85589,0,0,0
0.0433333,0.303333,0,0,5.66135,0,0,0
0.0433333,0.31,0,0,5.46701,0,0,0
0.0433333,0.316667,0,0,5.27287,0,0,0
0.0433333,0.323333,0,0,5.07894,0,0,0
0.0433333,0.33,0,0,4.88521,0,0,0
0.0433333,0.336667,0,0,4.69169,0,0,0
0.0433333,0.343333,0,0,4.49836,0,0,0
0.0433333,0.35,0,0,4.30523,0,0,0
0.0433333,0.356667,0,0,4.1123,0,0,0
0.0433333,0.363333,0,0,3.91956,0,0,0
0.0433333,0.37,0,0,3.72701,0,0,0
0.0433333,0.376667,0,0,3.53464,0,0,0
0.0433333,0.383333,0,0,3.34245,0,0,0
0.0433333,0.39,0,0,3.15044,0,0,0
0.0433333,0.396667,0,0,2.95859,0,0,0
0.0433333,0.403333,0,0,2.7669,0,0,0
0.0433333,0.41,0,0,2.57537,0,0,0
0.0433333,0.416667,0,0,2.38398,0,0,0
0.0433333,0.423333,0,0,2.19273,0,0,0
0.0433333,0.43,0,0,2.00161,0,0,0
0.0433333,0.436667,0,0,1.81061,0,0,0
0.0433333,0.443333,0,0,1.61972,0,0,0
0.0433333,0.45,0,0,1.42892,0,0,0
0.0433333,0.456667,0,0,1.23822,0,0,0
0.0433333,0.463333,0,0,1.04759,0,0,0
0.0433333,0.47,0,0,0.857029,0,0,0
0.0433333,0.476667,0,0,0.666521,0,0,0
0.0433333,0.483333,0,0,0.476056,0,0,0
0.0433333,0.49,0,0,0.285621,0,0,0
0.0433333,0.496667,0,0,0.0952051,0,0,0
0.0433333,0.503333,0,0,0.0952051,0,0,0
0.0433333,0.51,0,0,0.285621,0,0,0
0.0433333,0.516667,0,0,0.476056,0,0,0
0.0433333,0.523333,0,0,0.666521,0,0,0
0.0433333,0.53,0,0,0.857029,0,0,0
0.0433333,0.536667,0,0,1.04759,0,0,0
0.0433333,0.543333,0,0,1.23822,0,0,0
0.0433333,0.55,0,0,1.42892,0,0,0
0.0433333,0.556667,0,0,1.61972,0,0,0
0.0433333,0.563333,0,0,1.81061,0,0,0
0.0433333,0.57,0,0,2.00161,0,0,0
0.0433333,0.576667,0,0,2.19273,0,0,0
0.0433333,0.583333,0,0,2.38398,0,0,0
0.0433333,0.59,0,0,2.57537,0,0,0
0.0433333,0.596667,0,0,2.7669,0,0,0
0.0433333,0.603333,0,0,2.95859,0,0,0
0.0433333,0.61,0,0,3.15044,0,0,0
0.0433333,0.616667,0,0,3.34245,0,0,0
0.0433333,0.623333,0,0,3.53464,0,0,0
0.0433333,0.63,0,0,3.72701,0,0,0
0.0433333,0.636667,0,0,3.91956,0,0,0
0.0433333,0.643333,0,0,4.1123,0,0,0
0.0433333,0.65,0,0,4.30523,0,0,0
0.0433333,0.656667,0,0,4.49836,0,0,0
0.0433333,0.663333,0,0,4.69169,0,0,0
0.0433333,0.67,0,0,4.88521,0,0,0
0.0433333,0.676667,0,0,5.07894,0,0,0
0.0433333,0.683333,0,0,5.27287,0,0,0
0.0433333,0.69,0,0,5.46701,0,0,0
0.0433333,0.696667,0,0,5.66135,0,0,0
0.0433333,0.703333,0,0,5.85589,0,0,0
0.0433333,0.71,0,0,6.05064,0,0,0
0.0433333,0.716667,0,0,6.24559,0,0,0
0.0433333,0.723333,0,0,6.44073,0,0,0
0.0433333,0.73,0,0,6.63608,0,0,0
0.0433333,0.736667,0,0,6.83163,0,0,0
0.0433333,0.743333,0,0,7.02736,0,0,0
0.0433333,0.75,0,0,7.22329,0,0,0
0.0433333,0.756667,0,0,7.41941,0,0,0
0.0433333,0.763333,0,0,7.61571,0,0,0
0.0433333,0.77,0,0,7.8122,0,0,0
0.0433333,0.776667,0,0,8.00886,0,0,0
0.0433333,0.783333,0,0,8.2057,0,0,0
0.0433333,0.79,0,0,8.40271,0,0,0
0.0433333,0.796667,0,0,8.59989,0,0,0
0.0433333,0.803333,0,0,8.79723,0,0,0
0.0433333,0.81,0,0,8.99473,0,0,0
0.0433333,0.816667,0,0,9.19238,0,0,0
0.0433333,0.823333,0,0,9.39018,0,0,0
0.0433333,0.83,0,0,9.58813,0,0,0
0.0433333,0.836667,0,0,9.78623,0,0,0
0.0433333,0.843333,0,0,9.98446,0,0,0
0.0433333,0.85,0,0,10.1828,0,0,0
0.0433333,0.856667,0,0,10.3813,0,0,0
0.0433333,0.863333,0,0,10.5799,0,0,0
0.0433333,0.87,0,0,10.7787,0,0,0
0.0433333,0.876667,0,0,10.9775,0,0,0
0.0433333,0.883333,0,0,11.1765,0,0,0
0.0433333,0.89,0,0,11.3756,0,0,0
0.0433333,0.896667,0,0,11.5748,0,0,0
0.0433333,0.903333,0,0,11.774,0,0,0
0.0433333,0.91,0,0,11.9734,0,0,0
0.0433333,0.916667,0,0,12.1729,0,0,0
0.0433333,0.923333,0,0,12.3725,0,0,0
0.0433333,0.93,0,0,12.5721,0,0,0
0.0433333,0.936667,0,0,12.7719,0,0,0
0.0433333,0.943333,0,0,12.9717,0,0,0
0.0433333,0.95,0,0,13.1716,0,0,0
0.0433333,0.956667,0,0,13.3715,0,0,0
0.0433333,0.963333,0,0,13.5716,0,0,0
0.0433333,0.97,0,0,13.7717,0,0,0
0.0433333,0.976667,0,0,13.9718,0,0,0
0.0433333,0.983333,0,0,14.1721,0,0,0
0.0433333,0.99,0,0,14.3723,0,0,0
0.05,0.01,0,0,14.3679,0,0,0
0.05,0.0166667,0,0,14.1675,0,0,0
0.05,0.0233333,0,0,13.9672,0,0,0
0.05,0.03,0,0,13.767,0,0,0
0.05,0.0366667,0,0,13.5668,0,0,0
0.05,0.0433333,0,0,13.3667,0,0,0
0.05,0.05,0,0,13.1667,0,0,0
0.05,0.0566667,0,0,12.9667,0,0,0
0.05,0.0633333,0,0,12.7668,0,0,0
0.05,0.07,0,0,12.567,0,0,0
0.05,0.0766667,0,0,12.3673,0,0,0
0.05,0.0833333,0,0,12.1677,0,0,0
0.05,0.09,0,0,11.9681,0,0,0
0.05,0.0966667,0,0,11.7687,0,0,0
0.05,0.103333,0,0,11.5693,0,0,0
0.05,0.11,0,0,11.3701,0,0,0
0.05,0.116667,0,0,11.1709,0,0,0
0.05,0.123333,0,0,10.9719,0,0,0
0.05,0.13,0,0,10.773,0,0,0
0.05,0.136667,0,0,10.5742,0,0,0
0.05,0.143333,0,0,10.3755,0,0,0
0.05,0.15,0,0,10.1769,0,0,0
0.05,0.156667,0,0,9.9785,0,0,0
0.05,0.163333,0,0,9.78022,0,0,0
0.05,0.17,0,0,9.58208,0,0,0
0.05,0.176667,0,0,9.38408,0,0,0
0.05,0.183333,0,0,9.18624,0,0,0
0.05,0.19,0,0,8.98855,0,0,0
0.05,0.196667,0,0,8.79101,0,0,0
0.05,0.203333,0,0,8.59364,0,0,0
0.05,0.21,0,0,8.39644,0,0,0
0.05,0.216667,0,0,8.19941,0,0,0
0.05,0.223333,0,0,8.00256,0,0,0
0.05,0.23,0,0,7.80588,0,0,0
0.05,0.236667,0,0,7.60939,0,0,0
0.05,0.243333,0,0,7.41309,0,0,0
0.05,0.25,0,0,7.21698,0,0,0
0.05,0.256667,0,0,7.02107,0,0,0
0.05,0.263333,0,0,6.82535,0,0,0
0.05,0.27,0,0,6.62984,0,0,0
0.05,0.276667,0,0,6.43452,0,0,0
0.05,0.283333,0,0,6.23942,0,0,0
0.05,0.29,0,0,6.04453,0,0,0
0.05,0.296667,0,0,5.84984,0,0,0
0.05,0.303333,0,0,5.65537,0,0,0
0.05,0.31,0,0,5.46111,0,0,0
0.05,0.316667,0,0,5.26706,0,0,0
0.05,0.323333,0,0,5.07322,0,0,0
0.05,0.33,0,0,4.8796,0,0,0
0.05,0.336667,0,0,4.68619,0,0,0
0.05,0.343333,0,0,4.49299,0,0,0
0.05,0.35,0,0,4.3,0,0,0
0.05,0.356667,0,0,4.10721,0,0,0
0.05,0.363333,0,0,3.91463,0,0,0
0.05,0.37,0,0,3.72224,0,0,0
0.05,0.376667,0,0,3.53005,0,0,0
0.05,0.383333,0,0,3.33805,0,0,0
0.05,0.39,0,0,3.14623,0,0,0
0.05,0.396667,0,0,2.95458,0,0,0
0.05,0.403333,0,0,2.76311,0,0,0
0.05,0.41,0,0,2.57179,0,0,0
0.05,0.416667,0,0,2.38064,0,0,0
0.05,0.423333,0,0,2.18962,0,0,0
0.05,0.43,0,0,1.99875,0,0,0
0.05,0.436667,0,0,1.808,0,0,0
0.05,0.443333,0,0,1.61736,0,0,0
0.05,0.45,0,0,1.42683,0,0,0
0.05,0.456667,0,0,1.23639,0,0,0
0.05,0.463333,0,0,1.04604,0,0,0
0.05,0.47,0,0,0.855752,0,0,0
0.05,0.476667,0,0,0.665525,0,0,0
0.05,0.483333,0,0,0.475342,0,0,0
0.05,0.49,0,0,0.285192,0,0,0
0.05,0.496667,0,0,0.095062,0,0,0
0.05,0.503333,0,0,0.095062,0,0,0
0.05,0.51,0,0,0.285192,0,0,0
0.05,0.516667,0,0,0.475342,0,0,0
0.05,0.523333,0,0,0.665525,0,0,0
0.05,0.53,0,0,0.855752,0,0,0
0.05,0.536667,0,0,1.04604,0,0,0
0.05,0.543333,0,0,1.23639,0,0,0
0.05,0.55,0,0,1.42683,0,0,0
0.05,0.556667,0,0,1.61736,0,0,0
0.05,0.563333,0,0,1.808,0,0,0
0.05,0.57,0,0,1.99875,0,0,0
0.05,0.576667,0,0,2.18962,0,0,0
0.05,0.583333,0,0,2.38064,0,0,0
0.05,0.59,0,0,2.57179,0,0,0
0.05,0.596667,0,0,2.76311,0,0,0
0.05,0.603333,0,0,2.95458,0,0,0
0.05,0.61,0,0,3.14623,0,0,0
0.05,0.616667,0,0,3.33805,0,0,0
0.05,0.623333,0,0,3.53005,0,0,0
0.05,0.63,0,0,3.72224,0,0,0
0.05,0.636667,0,0,3.91463,0,0,0
0.05,0.643333,0,0,4.10721,0,0,0
0.05,0.65,0,0,4.3,0,0,0
0.05,0.656667,0,0,4.49299,0,0,0
0.05,0.663333,0,0,4.68619,0,0,0
0.05,0.67,0,0,4.8796,0,0,0
0.05,0.676667,0,0,5.07322,0,0,0
0.05,0.683333,0,0,5.26706,0,0,0
0.05,0.69,0,0,5.46111,0,0,0
0.05,0.696667,0,0,5.65537,0,0,0
0.05,0.703333,0,0,5.84984,0,0,0
0.05,0.71,0,0,6.04453,0,0,0
0.05,0.716667,0,0,6.23942,0,0,0
0.05,0.723333,0,0,6.43452,0,0,0
0.05,0.73,0,0,6.62984,0,0,0
0.05,0.736667,0,0,6.82535,0,0,0
0.05,0.743333,0,0,7.02107,0,0,0
0.05,0.75,0,0,7.21698,0,0,0
0.05,0.756667,0,0,7.41309,0,0,0
0.05,0.763333,0,0,7.60939,0,0,0
0.05,0.77,0,0,7.80588,0,0,0
0.05,0.776667,0,0,8.00256,0,0,0
0.05,0.783333,0,0,8.19941,0,0,0
0.05,0.79,0,0,8.39644,0,0,0
0.05,0.796667,0,0,8.59364,0,0,0
0.05,0.803333,0,0,8.79101,0,0,0
0.05,0.81,0,0,8.98855,0,0,0
0.05,0.816667,0,0,9.18624,0,0,0
0.05,0.823333,0,0,9.38408,0,0,0
0.05,0.83,0,0,9.58208,0,0,0
0.05,0.836667,0,0,9.78022,0,0,0
0.05,0.843333,0,0,9.9785,0,0,0
0.05,0.85,0,0,10.1769,0,0,0
0.05,0.856667,0,0,10.3755,0,0,0
0.05,0.863333,0,0,10.5742,0,0,0
0.05,0.87,0,0,10.773,0,0,0
0.05,0.876667,0,0,10.9719,0,0,0
0.05,0.883333,0,0,11.1709,0,0,0
0.05,0.89,0,0,11.3701,0,0,0
0.05,0.896667,0,0,11.5693,0,0,0
0.05,0.903333,0,0,11.7687,0,0,0
0.05,0.91,0,0,11.9681,0,0,0
0.05,0.916667,0,0,12.1677,0,0,0
0.05,0.923333,0,0,12.3673,0,0,0
0.05,0.93,0,0,12.567,0,0,0
0.05,0.936667,0,0,12.7668,0,0,0
0.05,0.943333,0,0,12.9667,0,0,0
0.05,0.95,0,0,13.1667,0,0,0
0.05,0.956667,0,0,13.3667,0,0,0
0.05,0.963333,0,0,13.5668,0,0,0
0.05,0.97,0,0,13.767,0,0,0
0.05,0.976667,0,0,13.9672,0,0,0
0.05,0.983333,0,0,14.1675,0,0,0
0.05,0.99,0,0,14.3679,0,0,0
0.0566667,0.01,0,0,14.3633,0,0,0
0.0566667,0.0166667,0,0,14.1629,0,0,0
0.0566667,0.0233333,0,0,13.9625,0,0,0
0.0566667,0.03,0,0,13.7622,0,0,0
0.0566667,0.0366667,0,0,13.562,0,0,0
0.0566667,0.0433333,0,0,13.3618,0,0,0
0.0566667,0.05,0,0,13.1617,0,0,0
0.0566667,0.0566667,0,0,12.9617,0,0,0
0.0566667,0.0633333,0,0,12.7617,0,0,0
0.0566667,0.07,0,0,12.5618,0,0,0
0.0566667,0.0766667,0,0,12.362,0,0,0
0.0566667,0.0833333,0,0,12.1623,0,0,0
0.0566667,0.09,0,0,11.9627,0,0,0
0.0566667,0.0966667,0,0,11.7632,0,0,0
0.0566667,0.103333,0,0,11.5637,0,0,0
0.0566667,0.11,0,0,11.3644,0,0,0
0.0566667,0.116667,0,0,11.1652,0,0,0
0.0566667,0.123333,0,0,10.9661,0,0,0
0.0566667,0.13,0,0,10.7671,0,0,0
0.0566667,0.136667,0,0,10.5682,0,0,0
0.0566667,0.143333,0,0,10.3695,0,0,0
0.0566667,0.15,0,0,10.1709,0,0,0
0.0566667,0.156667,0,0,9.97242,0,0,0
0.0566667,0.163333,0,0,9.77408,0,0,0
0.0566667,0.17,0,0,9.57588,0,0,0
0.0566667,0.176667,0,0,9.37784,0,0,0
0.0566667,0.183333,0,0,9.17994,0,0,0
0.0566667,0.19,0,0,8.98221,0,0,0
0.0566667,0.196667,0,0,8.78464,0,0,0
0.0566667,0.203333,0,0,8.58723,0,0,0
0.0566667,0.21,0,0,8.39,0,0,0
0.0566667,0.216667,0,0,8.19294,0,0,0
0.0566667,0.223333,0,0,7.99607,0,0,0
0.0566667,0.23,0,0,7.79938,0,0,0
0.0566667,0.236667,0,0,7.60288,0,0,0
0.0566667,0.243333,0,0,7.40658,0,0,0
0.0566667,0.25,0,0,7.21047,0,0,0
0.0566667,0.256667,0,0,7.01457,0,0,0
0.0566667,0.263333,0,0,6.81887,0,0,0
0.0566667,0.27,0,0,6.62339,0,0,0
0.0566667,0.276667,0,0,6.42811,0,0,0
0.0566667,0.283333,0,0,6.23305,0,0,0
0.0566667,0.29,0,0,6.0382,0,0,0
0.0566667,0.296667,0,0,5.84358,0,0,0
0.0566667,0.303333,0,0,5.64917,0,0,0
0.0566667,0.31,0,0,5.45499,0,0,0
0.0566667,0.316667,0,0,5.26103,0,0,0
0.0566667,0.323333,0,0,5.06729,0,0,0
0.0566667,0.33,0,0,4.87378,0,0,0
0.0566667,0.336667,0,0,4.68049,0,0,0
0.0566667,0.343333,0,0,4.48742,0,0,0
0.0566667,0.35,0,0,4.29456,0,0,0
0.0566667,0.356667,0,0,4.10192,0,0,0
0.0566667,0.363333,0,0,3.9095,0,0,0
0.0566667,0.37,0,0,3.71728,0,0,0
0.0566667,0.376667,0,0,3.52527,0,0,0
0.0566667,0.383333,0,0,3.33346,0,0,0
0.0566667,0.39,0,0,3.14184,0,0,0
0.0566667,0.396667,0,0,2.9504,0,0,0
0.0566667,0.403333,0,0,2.75915,0,0,0
0.0566667,0.41,0,0,2.56806,0,0,0
0.0566667,0.416667,0,0,2.37714,0,0,0
0.0566667,0.423333,0,0,2.18638,0,0,0
0.0566667,0.43,0,0,1.99575,0,0,0
0.0566667,0.436667,0,0,1.80526,0,0,0
0.0566667,0.443333,0,0,1.6149,0,0,0
0.0566667,0.45,0,0,1.42464,0,0,0
0.0566667,0.456667,0,0,1.23448,0,0,0
0.0566667,0.463333,0,0,1.04441,0,0,0
0.0566667,0.47,0,0,0.854418,0,0,0
0.0566667,0.476667,0,0,0.664483,0,0,0
0.0566667,0.483333,0,0,0.474596,0,0,0
0.0566667,0.49,0,0,0.284744,0,0,0
0.0566667,0.496667,0,0,0.0949124,0,0,0
0.0566667,0.503333,0,0,0.0949124,0,0,0
0.0566667,0.51,0,0,0.284744,0,0,0
0.0566667,0.516667,0,0,0.474596,0,0,0
0.0566667,0.523333,0,0,0.664483,0,0,0
0.0566667,0.53,0,0,0.854418,0,0,0
0.0566667,0.536667,0,0,1.04441,0,0,0
0.0566667,0.543333,0,0,1.23448,0,0,0
0.0566667,0.55,0,0,1.42464,0,0,0
